cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0026882,NEG_AFFECTS,acyclovir,Mutation,nnon,genf,3,NEG_AFFECTS_NNONnafctGENF
C0017066,C0026882,NEG_AFFECTS,ganciclovir,Mutation,nnon,genf,4,NEG_AFFECTS_NNONnafctGENF
C0028621,C0026882,NEG_AFFECTS,Nucleosides,Mutation,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C0028953,C1158013,NEG_AFFECTS,Oligonucleotides,Nonsense Mediated mRNA Decay,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C0028953,C1257756,NEG_AFFECTS,Oligonucleotides,RNA Degradation,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C0032400,C1519613,NEG_AFFECTS,Poly A,Translation Initiation,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C0035525,C0026882,NEG_AFFECTS,ribavirin,Mutation,nnon,genf,2,NEG_AFFECTS_NNONnafctGENF
C0035525,C1152412,NEG_AFFECTS,ribavirin,RNA-directed RNA polymerase activity,nnon,genf,2,NEG_AFFECTS_NNONnafctGENF
C0035736,C1158013,NEG_AFFECTS,"RNA, Viral",Nonsense Mediated mRNA Decay,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C0043474,C0026882,NEG_AFFECTS,zidovudine,Mutation,nnon,genf,2,NEG_AFFECTS_NNONnafctGENF
C0206415,C0678713,NEG_AFFECTS,Oligonucleotide Primers,DNA template,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C0286079,C0026882,NEG_AFFECTS,cidofovir,Mutation,nnon,genf,2,NEG_AFFECTS_NNONnafctGENF
C0600680,C1519592,NEG_AFFECTS,Untranslated Regions,Transcription Process,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C1508759,C0026882,NEG_AFFECTS,maribavir,Mutation,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C1519595,C1158013,NEG_AFFECTS,Transcript,Nonsense Mediated mRNA Decay,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C1579410,C0026882,NEG_AFFECTS,Nucleoside Analogs,Mutation,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C1579410,C1152412,NEG_AFFECTS,Nucleoside Analogs,RNA-directed RNA polymerase activity,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C2930586,C1519323,NEG_AFFECTS,Short Hairpin RNA,Silent Mutation,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C2976303,C0026882,NEG_AFFECTS,sofosbuvir,Mutation,nnon,genf,2,NEG_AFFECTS_NNONnafctGENF
C2976303,C0525038,NEG_AFFECTS,sofosbuvir,Amino Acid Substitution,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C4279131,C0026882,NEG_AFFECTS,GS-5734,Mutation,nnon,genf,2,NEG_AFFECTS_NNONnafctGENF
C4279131,C1328949,NEG_AFFECTS,GS-5734,RNA replication,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
C4284724,C1136031,NEG_AFFECTS,Allele-Specific Oligonucleotide,RNA Interference,nnon,genf,1,NEG_AFFECTS_NNONnafctGENF
