cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001186,C0045143,STIMULATES,Acridines,"2',5'-oligoadenylate",orch,nnon,1,STIMULATES_ORCHstimNNON
C0002335,C0050063,STIMULATES,alprostadil,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0002697,C0050063,STIMULATES,inamrinone,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0006644,C0050063,STIMULATES,caffeine,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0012403,C0032414,STIMULATES,dimethyl sulfoxide,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0020166,C0043474,STIMULATES,Humic Acids,zidovudine,orch,nnon,1,STIMULATES_ORCHstimNNON
C0022245,C0050063,STIMULATES,isoproterenol,8-chloro-cyclic adenosine monophosphate,orch,nnon,4,STIMULATES_ORCHstimNNON
C0023142,C0045143,STIMULATES,dodecanol,"2',5'-oligoadenylate",orch,nnon,1,STIMULATES_ORCHstimNNON
C0023779,C0045143,STIMULATES,Lipids,"2',5'-oligoadenylate",orch,nnon,1,STIMULATES_ORCHstimNNON
C0028128,C0050063,STIMULATES,nitric oxide,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0033228,C0050063,STIMULATES,fenofibrate,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0042874,C0045143,STIMULATES,vitamin E,"2',5'-oligoadenylate",orch,nnon,1,STIMULATES_ORCHstimNNON
C0048497,C0914671,STIMULATES,4-methylhistamine,CPG-ODN,orch,nnon,1,STIMULATES_ORCHstimNNON
C0057968,C0050063,STIMULATES,diethylstilbestrol monophosphate,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0059438,C0050178,STIMULATES,epigallocatechin gallate,buciclovir,orch,nnon,1,STIMULATES_ORCHstimNNON
C0070166,C1999375,STIMULATES,clopidogrel,ticagrelor,orch,nnon,1,STIMULATES_ORCHstimNNON
C0128513,C0050063,STIMULATES,milrinone,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0281643,C0032414,STIMULATES,incomplete Freund's adjuvant,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0360714,C0050063,STIMULATES,Hydroxymethylglutaryl-CoA Reductase Inhibitors,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0393003,C0016360,STIMULATES,potassium oxonate,fluorouracil,orch,nnon,1,STIMULATES_ORCHstimNNON
C0393004,C0016360,STIMULATES,chlorodihydroxypyridine,fluorouracil,orch,nnon,1,STIMULATES_ORCHstimNNON
C0525678,C0050063,STIMULATES,rasagiline,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0754462,C0050063,STIMULATES,293B cpd,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0912024,C0001367,STIMULATES,apigenin,acyclovir,orch,nnon,1,STIMULATES_ORCHstimNNON
C0916178,C0032414,STIMULATES,trizol,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0917964,C0050063,STIMULATES,Colforsin,8-chloro-cyclic adenosine monophosphate,orch,nnon,8,STIMULATES_ORCHstimNNON
C1175112,C0050063,STIMULATES,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C1176308,C0050063,STIMULATES,tolvaptan,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C1259636,C0035525,STIMULATES,VX 497,ribavirin,orch,nnon,1,STIMULATES_ORCHstimNNON
C1328819,C0012132,STIMULATES,Small Molecule,zalcitabine,orch,nnon,1,STIMULATES_ORCHstimNNON
C1620287,C1999375,STIMULATES,prasugrel,ticagrelor,orch,nnon,1,STIMULATES_ORCHstimNNON
C1832037,C0045093,STIMULATES,AZD-7762,gemcitabine,orch,nnon,1,STIMULATES_ORCHstimNNON
C3496793,C0041984,STIMULATES,enzalutamide,uridine,orch,nnon,1,STIMULATES_ORCHstimNNON
C3657787,C0032414,STIMULATES,"(2'-(4-aminophenyl)-(2,5'-bi-1H-benzimidazol)-5-amine)",Poly I-C,orch,nnon,2,STIMULATES_ORCHstimNNON
C3813211,C0050063,STIMULATES,Prostaglandin E2,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C4044947,C0012133,STIMULATES,baricitinib,didanosine,orch,nnon,1,STIMULATES_ORCHstimNNON
