cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0015967,AFFECTS,acetaminophen,Fever,orch,sosy,2,AFFECTS_ORCHafctSOSY
C0000970,C0018681,AFFECTS,acetaminophen,Headache,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0000970,C0030193,AFFECTS,acetaminophen,Pain,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0002482,C0030193,AFFECTS,Amides,Pain,orch,sosy,2,AFFECTS_ORCHafctSOSY
C0002600,C0030193,AFFECTS,amitriptyline,Pain,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0002772,C0009806,AFFECTS,"Analgesics, Opioid",Constipation,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0002772,C0010200,AFFECTS,"Analgesics, Opioid",Coughing,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0002772,C0150055,AFFECTS,"Analgesics, Opioid",Chronic pain,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0002772,C0235169,AFFECTS,"Analgesics, Opioid",Excitability,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0004057,C0030193,AFFECTS,aspirin,Pain,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0004259,C0231818,AFFECTS,atropine,Airway constriction,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0005098,C0085631,AFFECTS,benztropine,Agitation,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0006405,C0030193,AFFECTS,buprenorphine,Pain,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0006931,C0010200,AFFECTS,capsaicin,Coughing,orch,sosy,5,AFFECTS_ORCHafctSOSY
C0007004,C0011991,AFFECTS,Carbohydrates,Diarrhea,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008269,C0000729,AFFECTS,chloroquine,Abdominal Cramps,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008269,C0011991,AFFECTS,chloroquine,Diarrhea,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008269,C0015967,AFFECTS,chloroquine,Fever,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008269,C0027497,AFFECTS,chloroquine,Nausea,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008269,C0036572,AFFECTS,chloroquine,Seizures,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008269,C0042963,AFFECTS,chloroquine,Vomiting,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0008286,C0011991,AFFECTS,chlorpromazine,Diarrhea,orch,sosy,1,AFFECTS_ORCHafctSOSY
C0009011,C0085631,AFFECTS,clonazepam,Agitation,orch,sosy,1,AFFECTS_ORCHafctSOSY
