cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0001675,TREATS,acetaminophen,Adult,orch,aggp,7,TREATS_ORCHtrtsAGGP
C0000970,C0008059,TREATS,acetaminophen,Child,orch,aggp,7,TREATS_ORCHtrtsAGGP
C0000970,C0021270,TREATS,acetaminophen,Infant,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0000970,C0021289,TREATS,acetaminophen,"Infant, Newborn",orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001716,C0001675,TREATS,beta-Aminoethylisothiuronium Dihydrobromide,Adult,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001911,C0008059,TREATS,albendazole,Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001927,C0008059,TREATS,albuterol,Child,orch,aggp,12,TREATS_ORCHtrtsAGGP
C0001927,C0021270,TREATS,albuterol,Infant,orch,aggp,5,TREATS_ORCHtrtsAGGP
C0001927,C0870221,TREATS,albuterol,Boys,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001962,C0008059,TREATS,ethanol,Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001962,C0205653,TREATS,ethanol,Adolescent (age group),orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001962,C0238598,TREATS,ethanol,Young Adult,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0001962,C0870604,TREATS,ethanol,Female child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0002335,C0001675,TREATS,alprostadil,Adult,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0002403,C0001675,TREATS,amantadine,Adult,orch,aggp,5,TREATS_ORCHtrtsAGGP
C0002403,C0008059,TREATS,amantadine,Child,orch,aggp,3,TREATS_ORCHtrtsAGGP
C0002556,C0021270,TREATS,Aminoglycosides,Infant,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0002575,C0008059,TREATS,aminophylline,Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0002575,C4048294,TREATS,aminophylline,Preterm Infant,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0002772,C0008059,TREATS,"Analgesics, Opioid",Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0002772,C0021289,TREATS,"Analgesics, Opioid","Infant, Newborn",orch,aggp,1,TREATS_ORCHtrtsAGGP
C0003392,C0008059,TREATS,Antineoplastic Agents,Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0003968,C0001588,TREATS,ascorbic acid,"Adolescents, Female",orch,aggp,2,TREATS_ORCHtrtsAGGP
C0003968,C0001675,TREATS,ascorbic acid,Adult,orch,aggp,6,TREATS_ORCHtrtsAGGP
C0003968,C0008059,TREATS,ascorbic acid,Child,orch,aggp,8,TREATS_ORCHtrtsAGGP
C0003968,C0205653,TREATS,ascorbic acid,Adolescent (age group),orch,aggp,1,TREATS_ORCHtrtsAGGP
C0004057,C0001675,TREATS,aspirin,Adult,orch,aggp,4,TREATS_ORCHtrtsAGGP
C0004057,C0008059,TREATS,aspirin,Child,orch,aggp,15,TREATS_ORCHtrtsAGGP
C0004057,C0205653,TREATS,aspirin,Adolescent (age group),orch,aggp,1,TREATS_ORCHtrtsAGGP
C0005064,C0001675,TREATS,Benzodiazepines,Adult,orch,aggp,3,TREATS_ORCHtrtsAGGP
C0005064,C0008059,TREATS,Benzodiazepines,Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0005064,C0021289,TREATS,Benzodiazepines,"Infant, Newborn",orch,aggp,1,TREATS_ORCHtrtsAGGP
C0006507,C0008059,TREATS,butylated hydroxytoluene,Child,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0006644,C0021270,TREATS,caffeine,Infant,orch,aggp,3,TREATS_ORCHtrtsAGGP
C0006644,C4048294,TREATS,caffeine,Preterm Infant,orch,aggp,1,TREATS_ORCHtrtsAGGP
C0008196,C0001675,TREATS,chlorhexidine,Adult,orch,aggp,2,TREATS_ORCHtrtsAGGP
C0008196,C0008059,TREATS,chlorhexidine,Child,orch,aggp,2,TREATS_ORCHtrtsAGGP
C0008269,C0001675,TREATS,chloroquine,Adult,orch,aggp,7,TREATS_ORCHtrtsAGGP
C0008269,C0008059,TREATS,chloroquine,Child,orch,aggp,3,TREATS_ORCHtrtsAGGP
C0008269,C0021270,TREATS,chloroquine,Infant,orch,aggp,2,TREATS_ORCHtrtsAGGP
C0008269,C0205653,TREATS,chloroquine,Adolescent (age group),orch,aggp,1,TREATS_ORCHtrtsAGGP
C0008809,C0001675,TREATS,ciprofloxacin,Adult,orch,aggp,2,TREATS_ORCHtrtsAGGP
