cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001128,C0006435,CAUSES,Acids,Chemical Burns,chem,inpo,1,CAUSES_CHEMcausINPO
C0001128,C0242488,CAUSES,Acids,Acute Lung Injury,chem,inpo,14,CAUSES_CHEMcausINPO
C0001128,C0273115,CAUSES,Acids,Lung Injury,chem,inpo,22,CAUSES_CHEMcausINPO
C0001128,C0441718,CAUSES,Acids,Direct trauma,chem,inpo,1,CAUSES_CHEMcausINPO
C0001128,C0600688,CAUSES,Acids,Toxic effect,chem,inpo,1,CAUSES_CHEMcausINPO
C0001128,C4552279,CAUSES,Acids,Tissue injury,chem,inpo,1,CAUSES_CHEMcausINPO
C0023688,C0600688,CAUSES,Ligands,Toxic effect,chem,inpo,1,CAUSES_CHEMcausINPO
C0030106,C0010957,CAUSES,Ozone,Tissue damage,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0010957,CAUSES,Chemicals,Tissue damage,chem,inpo,2,CAUSES_CHEMcausINPO
C0220806,C0032343,CAUSES,Chemicals,Poisoning,chem,inpo,2,CAUSES_CHEMcausINPO
C0220806,C0235378,CAUSES,Chemicals,Hepatotoxicity,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0242488,CAUSES,Chemicals,Acute Lung Injury,chem,inpo,2,CAUSES_CHEMcausINPO
C0220806,C0273115,CAUSES,Chemicals,Lung Injury,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0274281,CAUSES,Chemicals,Injury due to exposure to external cause,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0332695,CAUSES,Chemicals,Alkaline chemical burn,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0441718,CAUSES,Chemicals,Direct trauma,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0596763,CAUSES,Chemicals,Immunotoxicity,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0600688,CAUSES,Chemicals,Toxic effect,chem,inpo,3,CAUSES_CHEMcausINPO
C0220806,C0679360,CAUSES,Chemicals,Foodborne Disease,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C0745334,CAUSES,Chemicals,Inhalation injury,chem,inpo,1,CAUSES_CHEMcausINPO
C0220806,C4552279,CAUSES,Chemicals,Tissue injury,chem,inpo,1,CAUSES_CHEMcausINPO
