cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003835,C0039005,TREATS,Arterial Lines,Family suidae,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0005971,C0033147,TREATS,Bone plates,Primates,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0007439,C0007450,TREATS,Indwelling Catheter,Felis catus,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0007963,C0007450,TREATS,Charts (device),Felis catus,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0007963,C0012984,TREATS,Charts (device),Canis familiaris,medd,mamm,2,TREATS_MEDDtrtsMAMM
C0009653,C0006764,TREATS,"Condoms, Male",Callithrix,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0007450,TREATS,"Condoms, Male",Felis catus,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0007452,TREATS,"Condoms, Male",Cattle,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0012984,TREATS,"Condoms, Male",Canis familiaris,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0015859,TREATS,"Condoms, Male",Ferrets,medd,mamm,4,TREATS_MEDDtrtsMAMM
C0009653,C0024400,TREATS,"Condoms, Male",Macaca mulatta,medd,mamm,3,TREATS_MEDDtrtsMAMM
C0009653,C0025919,TREATS,"Condoms, Male","Mice, Inbred BALB C",medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0025925,TREATS,"Condoms, Male","Mice, Inbred ICR",medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0025936,TREATS,"Condoms, Male","Mice, Transgenic",medd,mamm,3,TREATS_MEDDtrtsMAMM
C0009653,C0026809,TREATS,"Condoms, Male",Mus,medd,mamm,18,TREATS_MEDDtrtsMAMM
C0009653,C0034695,TREATS,"Condoms, Male","Rats, Cotton",medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0039005,TREATS,"Condoms, Male",Family suidae,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0009653,C0324889,TREATS,"Condoms, Male",Old World rabbit,medd,mamm,2,TREATS_MEDDtrtsMAMM
C0009836,C0012984,TREATS,Contact Lenses,Canis familiaris,medd,mamm,2,TREATS_MEDDtrtsMAMM
C0010384,C0017462,TREATS,"Prostheses, Dental, Fixed, Crown, Total, Temporary",Gerbils,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0013194,C0012984,TREATS,Drug Packaging,Canis familiaris,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0017108,C0026809,TREATS,Gas Scavengers,Mus,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0017108,C0034693,TREATS,Gas Scavengers,Rattus norvegicus,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C0012984,TREATS,Implants,Canis familiaris,medd,mamm,3,TREATS_MEDDtrtsMAMM
C0021102,C0015859,TREATS,Implants,Ferrets,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C0025932,TREATS,Implants,"Mice, Nude",medd,mamm,2,TREATS_MEDDtrtsMAMM
C0021102,C0034693,TREATS,Implants,Rattus norvegicus,medd,mamm,3,TREATS_MEDDtrtsMAMM
C0021102,C0034703,TREATS,Implants,"Rats, Inbred F344",medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C0035804,TREATS,Implants,Rodent,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C0085112,TREATS,Implants,SCID Mice,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C0324889,TREATS,Implants,Old World rabbit,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C0325005,TREATS,Implants,Coyotes,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021102,C1521751,TREATS,Implants,C57BL/6 Mouse,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021461,C0026809,TREATS,Inhaler,Mus,medd,mamm,1,TREATS_MEDDtrtsMAMM
C0021900,C0684075,TREATS,Intrauterine Devices,Adult female pig having farrowed,medd,mamm,1,TREATS_MEDDtrtsMAMM
