cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000189,C0040649,LOCATION_OF,2-5A Synthetase,"Transcription, Genetic",aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0000189,C1158770,LOCATION_OF,2-5A Synthetase,Transcriptional Regulation,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001044,C0002345,LOCATION_OF,acetylcholinesterase,Alternative Splicing,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001271,C0017262,LOCATION_OF,Actins,Gene Expression,aapp,genf,2,LOCATION_OF_AAPPlocfGENF
C0001271,C0040649,LOCATION_OF,Actins,"Transcription, Genetic",aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001271,C1148853,LOCATION_OF,Actins,mRNA binding,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001271,C1171362,LOCATION_OF,Actins,protein expression,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001271,C1515670,LOCATION_OF,Actins,mRNA Expression,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001347,C0040649,LOCATION_OF,Acute-Phase Proteins,"Transcription, Genetic",aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001471,C0017260,LOCATION_OF,"Receptors, Purinergic P1",Gene Deletion,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001473,C1148870,LOCATION_OF,Adenosine Triphosphatases,RNA helicase activity,aapp,genf,3,LOCATION_OF_AAPPlocfGENF
C0001473,C1149627,LOCATION_OF,Adenosine Triphosphatases,helicase activity,aapp,genf,3,LOCATION_OF_AAPPlocfGENF
C0001473,C2247938,LOCATION_OF,Adenosine Triphosphatases,RNA chaperone,aapp,genf,5,LOCATION_OF_AAPPlocfGENF
C0001643,C0032529,LOCATION_OF,beta-2 Adrenergic Receptors,Genetic Polymorphism,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001898,C0026882,LOCATION_OF,alanine,Mutation,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0001898,C1519613,LOCATION_OF,alanine,Translation Initiation,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0002059,C1171362,LOCATION_OF,Alkaline Phosphatase,protein expression,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0002059,C1515670,LOCATION_OF,Alkaline Phosphatase,mRNA Expression,aapp,genf,2,LOCATION_OF_AAPPlocfGENF
C0002199,C0040649,LOCATION_OF,Interferon-alpha,"Transcription, Genetic",aapp,genf,10,LOCATION_OF_AAPPlocfGENF
C0002199,C0162493,LOCATION_OF,Interferon-alpha,Transcriptional Activation,aapp,genf,2,LOCATION_OF_AAPPlocfGENF
C0002199,C1158770,LOCATION_OF,Interferon-alpha,Transcriptional Regulation,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0002199,C1515670,LOCATION_OF,Interferon-alpha,mRNA Expression,aapp,genf,3,LOCATION_OF_AAPPlocfGENF
C0002199,C1622984,LOCATION_OF,Interferon-alpha,mRNA synthesis,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0002199,C5197799,LOCATION_OF,Interferon-alpha,Codon Bias,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0002520,C0017261,LOCATION_OF,Amino Acids,Gene Duplication,aapp,genf,1,LOCATION_OF_AAPPlocfGENF
C0002520,C0026882,LOCATION_OF,Amino Acids,Mutation,aapp,genf,50,LOCATION_OF_AAPPlocfGENF
