cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035648,C0746730,COMPLICATES,risk factors,myocardial injury,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C0221198,C0010957,COMPLICATES,Lesion,Tissue damage,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C0332149,C0273115,COMPLICATES,Possible,Lung Injury,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C0412771,C0273115,COMPLICATES,Spontaneous respiration,Lung Injury,fndg,inpo,2,COMPLICATES_FNDGcmpcINPO
C1262477,C0010957,COMPLICATES,Weight decreased,Tissue damage,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C1446614,C0018843,COMPLICATES,Convergent gaze,Heat Stroke,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C2959885,C0273115,COMPLICATES,Microthrombus,Lung Injury,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C3176537,C0242488,COMPLICATES,Excessive activity,Acute Lung Injury,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C4321237,C0273115,COMPLICATES,High Level,Lung Injury,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
C4321351,C0010957,COMPLICATES,Low Level,Tissue damage,fndg,inpo,1,COMPLICATES_FNDGcmpcINPO
