cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0027627,AFFECTS,Actins,Neoplasm Metastasis,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0001473,C0006826,AFFECTS,Adenosine Triphosphatases,Malignant Neoplasms,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0001473,C0007621,AFFECTS,Adenosine Triphosphatases,Neoplastic Cell Transformation,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0002260,C0334108,AFFECTS,eflornithine,Multiple polyps,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0002520,C0014522,AFFECTS,Amino Acids,Epidermodysplasia Verruciformis,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0002520,C2239176,AFFECTS,Amino Acids,Liver carcinoma,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0003241,C0007621,AFFECTS,Antibodies,Neoplastic Cell Transformation,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0003241,C0431128,AFFECTS,Antibodies,Papillary craniopharyngioma,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0003242,C0153676,AFFECTS,"Antibodies, Anti-Idiotypic",Secondary malignant neoplasm of lung,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0003250,C0027651,AFFECTS,Monoclonal Antibodies,Neoplasms,aapp,neop,2,AFFECTS_AAPPafctNEOP
C0003805,C0376358,AFFECTS,Aromatase,Malignant neoplasm of prostate,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0004358,C0027627,AFFECTS,Autoantibodies,Neoplasm Metastasis,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0004891,C0023473,AFFECTS,"Fusion Proteins, bcr-abl","Myeloid Leukemia, Chronic",aapp,neop,1,AFFECTS_AAPPafctNEOP
C0007367,C0007102,AFFECTS,catalase,Malignant tumor of colon,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0007428,C0085668,AFFECTS,Cathepsins,Secondary carcinoma,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0007428,C0178874,AFFECTS,Cathepsins,Tumor Progression,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0007578,C0027627,AFFECTS,Cell Adhesion Molecules,Neoplasm Metastasis,aapp,neop,1,AFFECTS_AAPPafctNEOP
C0007578,C0178874,AFFECTS,Cell Adhesion Molecules,Tumor Progression,aapp,neop,1,AFFECTS_AAPPafctNEOP
