cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002932,C0011581,CAUSES,Anesthetics,Depressive disorder,phsu,mobd,3,CAUSES_PHSUcausMOBD
C0003290,C0011206,CAUSES,Tricyclic Antidepressive Agents,Delirium,phsu,mobd,1,CAUSES_PHSUcausMOBD
C0003451,C0011206,CAUSES,Antiviral Agents,Delirium,phsu,mobd,1,CAUSES_PHSUcausMOBD
C0020592,C0011206,CAUSES,Hypnotics and Sedatives,Delirium,phsu,mobd,1,CAUSES_PHSUcausMOBD
C0033978,C0085281,CAUSES,Psychotropic Drugs,Addictive Behavior,phsu,mobd,1,CAUSES_PHSUcausMOBD
C0085155,C0003467,CAUSES,Generic Drugs,Anxiety,phsu,mobd,1,CAUSES_PHSUcausMOBD
C0242896,C0011206,CAUSES,Anticholinergic Agents,Delirium,phsu,mobd,1,CAUSES_PHSUcausMOBD
C0243042,C0233794,CAUSES,Inflammation Mediators,Memory impairment,phsu,mobd,1,CAUSES_PHSUcausMOBD
C1330330,C0003467,CAUSES,Hand Sanitizers,Anxiety,phsu,mobd,1,CAUSES_PHSUcausMOBD
C1520007,C0858952,CAUSES,Viral Vector,silence,phsu,mobd,2,CAUSES_PHSUcausMOBD
C1874451,C0003550,CAUSES,Basis,Broca Aphasia,phsu,mobd,1,CAUSES_PHSUcausMOBD
C1874451,C0815107,CAUSES,Basis,Psychological Distress,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3166216,C0003467,CAUSES,Prescribed medications,Anxiety,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3539125,C0003467,CAUSES,other medicated shampoos in ATC,Anxiety,phsu,mobd,3,CAUSES_PHSUcausMOBD
C3539125,C0009676,CAUSES,other medicated shampoos in ATC,Confusion,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3539125,C0011581,CAUSES,other medicated shampoos in ATC,Depressive disorder,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3539125,C0038436,CAUSES,other medicated shampoos in ATC,Post-Traumatic Stress Disorder,phsu,mobd,2,CAUSES_PHSUcausMOBD
C3539125,C0042693,CAUSES,other medicated shampoos in ATC,Violence,phsu,mobd,2,CAUSES_PHSUcausMOBD
C3539125,C0233494,CAUSES,other medicated shampoos in ATC,Tension,phsu,mobd,3,CAUSES_PHSUcausMOBD
C3539125,C0338831,CAUSES,other medicated shampoos in ATC,Manic,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3543842,C0003467,CAUSES,TONICS,Anxiety,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3543842,C0009676,CAUSES,TONICS,Confusion,phsu,mobd,1,CAUSES_PHSUcausMOBD
C3653356,C0086168,CAUSES,"Tertiary amines, anticholinergic",Dissociation,phsu,mobd,1,CAUSES_PHSUcausMOBD
