cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008269,C1335836,NEG_INTERACTS_WITH,chloroquine,SLC26A3 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0012373,C1420140,NEG_INTERACTS_WITH,diltiazem,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0012522,C1420140,NEG_INTERACTS_WITH,diphenhydramine,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0028959,C1416514,NEG_INTERACTS_WITH,Oligosaccharides,ITPA gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0032594,C1707105,NEG_INTERACTS_WITH,Polysaccharides,ADGRE5 wt Allele,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0033497,C1420140,NEG_INTERACTS_WITH,propranolol,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0034282,C1420140,NEG_INTERACTS_WITH,pyrilamine,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0034414,C1420140,NEG_INTERACTS_WITH,quinidine,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0040233,C1420140,NEG_INTERACTS_WITH,timolol,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
C0087163,C1420140,NEG_INTERACTS_WITH,levocarnitine,SLC22A5 gene,orch,gngm,1,NEG_INTERACTS_WITH_ORCHnitawGNGM
