cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003308,C0682523,NEG_AFFECTS,Antifungal Agents,Human Cell Line,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C0003451,C4330475,NEG_AFFECTS,Antiviral Agents,Immune Cell,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C0016411,C1512977,NEG_AFFECTS,Folic Acid Antagonists,Mammalian Cell,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C0076252,C0029045,NEG_AFFECTS,Tetraethylammonium,Oocytes,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C0456388,C0014792,NEG_AFFECTS,Blood product,Erythrocytes,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C0870261,C0029045,NEG_AFFECTS,channel blockers,Oocytes,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C0937858,C0022688,NEG_AFFECTS,perflutren,Natural Killer Cells,phsu,cell,2,NEG_AFFECTS_PHSUnafctCELL
C2347168,C0334227,NEG_AFFECTS,Mitogen-Activated Protein Kinase Kinase Inhibitor,"Tumor cells, malignant",phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C2954564,C0011306,NEG_AFFECTS,Suppressor,Dendritic Cells,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C3539125,C0038250,NEG_AFFECTS,other medicated shampoos in ATC,Stem cells,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
C3541969,C0598829,NEG_AFFECTS,"Neuraminidase inhibitors, direct acting antivirals",Madin Darby Canine Kidney Cells,phsu,cell,1,NEG_AFFECTS_PHSUnafctCELL
