cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C3883356,COEXISTS_WITH,amphotericin B,Lipid Emulsion,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0002680,C0358591,COEXISTS_WITH,ampicillin,Proton Pump Inhibitors,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0003209,COEXISTS_WITH,Antibiotics,Anti-Inflammatory Agents,antb,phsu,2,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0003211,COEXISTS_WITH,Antibiotics,"Anti-Inflammatory Agents, Non-Steroidal",antb,phsu,2,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0003449,COEXISTS_WITH,Antibiotics,Antitussive Agents,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0013230,COEXISTS_WITH,Antibiotics,Investigational New Drugs,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0033607,COEXISTS_WITH,Antibiotics,Protease Inhibitors,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0041044,COEXISTS_WITH,Antibiotics,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C0282374,COEXISTS_WITH,Antibiotics,Decongestants,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0003232,C1136254,COEXISTS_WITH,Antibiotics,Microbicides,antb,phsu,3,COEXISTS_WITH_ANTBcxwtPHSU
C0004635,C0003209,COEXISTS_WITH,bactericide,Anti-Inflammatory Agents,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0006968,C1136254,COEXISTS_WITH,Carbapenems,Microbicides,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0008168,C0041044,COEXISTS_WITH,chloramphenicol,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0008947,C2917454,COEXISTS_WITH,clindamycin,beta Lactamase Inhibitor [EPC],antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0008947,C3539125,COEXISTS_WITH,clindamycin,other medicated shampoos in ATC,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0013090,C0041044,COEXISTS_WITH,doxycycline,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0022914,C1136254,COEXISTS_WITH,Lactams,Microbicides,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0022914,C3853872,COEXISTS_WITH,Lactams,electrolyte solution,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0030842,C0120742,COEXISTS_WITH,penicillins,Hanks Balanced Salt Solution,antb,phsu,2,COEXISTS_WITH_ANTBcxwtPHSU
C0030842,C2917454,COEXISTS_WITH,penicillins,beta Lactamase Inhibitor [EPC],antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0035608,C0054066,COEXISTS_WITH,rifampin,Amoxicillin / Clavulanate,antb,phsu,1,COEXISTS_WITH_ANTBcxwtPHSU
C0038425,C0120742,COEXISTS_WITH,streptomycin,Hanks Balanced Salt Solution,antb,phsu,2,COEXISTS_WITH_ANTBcxwtPHSU
