cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002763,C1327616,AUGMENTS,Central Nervous System Stimulants,Cell secretion,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0002763,C4235287,AUGMENTS,Central Nervous System Stimulants,vascular smooth muscle cell proliferation,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003209,C0004391,AUGMENTS,Anti-Inflammatory Agents,Autophagy,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003209,C0010813,AUGMENTS,Anti-Inflammatory Agents,Cytokinesis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003209,C0031308,AUGMENTS,Anti-Inflammatory Agents,Phagocytosis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003209,C0037083,AUGMENTS,Anti-Inflammatory Agents,Signal Transduction,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003209,C0598958,AUGMENTS,Anti-Inflammatory Agents,Neuroprotection,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003374,C1155065,AUGMENTS,Antimalarials,T-Cell Activation,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003402,C2248593,AUGMENTS,Antioxidants,reverse cholesterol transport,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003451,C0007620,AUGMENTS,Antiviral Agents,Cell Survival,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0003451,C0042774,AUGMENTS,Antiviral Agents,Virus Replication,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0009117,C0016243,AUGMENTS,Coagulants,flocculation,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0013162,C3825288,AUGMENTS,Drug Combinations,Cellular signal transduction,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0020616,C1256369,AUGMENTS,Hypoglycemic Agents,Insulin Secretion,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0022022,C1159738,AUGMENTS,Ionophores,nucleotide transport,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0026249,C0007591,AUGMENTS,Mitogens,Cell division phases,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0026249,C1155046,AUGMENTS,Mitogens,T-Cell Proliferation,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0026249,C1155229,AUGMENTS,Mitogens,Humoral immune response,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0027866,C1155074,AUGMENTS,Neuromuscular Blocking Agents,mast cell activation,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0033607,C0031308,AUGMENTS,Protease Inhibitors,Phagocytosis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0033671,C1160700,AUGMENTS,Protein Synthesis Inhibitors,viral gene expression,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0063469,C3494456,AUGMENTS,indirubin,Mitochondrial Biogenesis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0066831,C0004391,AUGMENTS,moutan cortex,Autophagy,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0242912,C0334220,AUGMENTS,Neuroprotective Agents,Remyelination,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0243042,C0015283,AUGMENTS,Inflammation Mediators,Exocytosis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0243042,C0162638,AUGMENTS,Inflammation Mediators,Apoptosis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0302837,C0004391,AUGMENTS,Vitamin supplementation,Autophagy,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0302837,C0007613,AUGMENTS,Vitamin supplementation,Cell physiology,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0304402,C0301896,AUGMENTS,Stimulant,Cell-Mediated Cytolysis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0304402,C2611812,AUGMENTS,Stimulant,signaling cascade,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0935929,C0178666,AUGMENTS,Antidiabetics,glucose transport,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C0937858,C0162638,AUGMENTS,perflutren,Apoptosis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1134558,C0004391,AUGMENTS,Chinese Herbs,Autophagy,phsu,celf,2,AUGMENTS_PHSUaugmCELF
C1136254,C0004391,AUGMENTS,Microbicides,Autophagy,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1268567,C0004391,AUGMENTS,Protein-tyrosine kinase inhibitor,Autophagy,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1516312,C0007620,AUGMENTS,Caspase Inhibitors,Cell Survival,phsu,celf,2,AUGMENTS_PHSUaugmCELF
C1516312,C0010813,AUGMENTS,Caspase Inhibitors,Cytokinesis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1516312,C0042774,AUGMENTS,Caspase Inhibitors,Virus Replication,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1516312,C2611772,AUGMENTS,Caspase Inhibitors,autophagosome assembly,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1520007,C1155229,AUGMENTS,Viral Vector,Humoral immune response,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1576750,C0178666,AUGMENTS,BANABA,glucose transport,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1718097,C1318468,AUGMENTS,New medications,cell mediated immune response,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1827106,C3158884,AUGMENTS,Dipeptidyl-Peptidase IV Inhibitors,monocyte extravasation,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1874451,C0334220,AUGMENTS,Basis,Remyelination,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1874451,C1318468,AUGMENTS,Basis,cell mediated immune response,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1874451,C3494456,AUGMENTS,Basis,Mitochondrial Biogenesis,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C1879762,C1326202,AUGMENTS,Aurora Kinase Inhibitor,B cell apoptotic process,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C2746052,C0004391,AUGMENTS,mTOR Inhibitor,Autophagy,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C2954564,C0042774,AUGMENTS,Suppressor,Virus Replication,phsu,celf,2,AUGMENTS_PHSUaugmCELF
C3539125,C0007586,AUGMENTS,other medicated shampoos in ATC,Cell Cycle,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C3539125,C0037083,AUGMENTS,other medicated shampoos in ATC,Signal Transduction,phsu,celf,2,AUGMENTS_PHSUaugmCELF
C3539125,C0042774,AUGMENTS,other medicated shampoos in ATC,Virus Replication,phsu,celf,1,AUGMENTS_PHSUaugmCELF
C3539125,C0162638,AUGMENTS,other medicated shampoos in ATC,Apoptosis,phsu,celf,2,AUGMENTS_PHSUaugmCELF
