cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000661,C0031715,AFFECTS,8-Bromo Cyclic Adenosine Monophosphate,Phosphorylation,nnon,moft,1,AFFECTS_NNONafctMOFT
C0001367,C0597095,AFFECTS,acyclovir,nucleic acid biosynthesis,nnon,moft,1,AFFECTS_NNONafctMOFT
C0016278,C0008858,AFFECTS,flucytosine,Citric Acid Cycle,nnon,moft,1,AFFECTS_NNONafctMOFT
C0017066,C0597295,AFFECTS,ganciclovir,Protein Biosynthesis,nnon,moft,1,AFFECTS_NNONafctMOFT
C0032414,C1817393,AFFECTS,Poly I-C,Toll-Like Receptor Signaling Pathway,nnon,moft,1,AFFECTS_NNONafctMOFT
C0035525,C0031715,AFFECTS,ribavirin,Phosphorylation,nnon,moft,1,AFFECTS_NNONafctMOFT
C0035525,C0376669,AFFECTS,ribavirin,DNA Fragmentation,nnon,moft,1,AFFECTS_NNONafctMOFT
C0035525,C1148834,AFFECTS,ribavirin,exoribonuclease activity,nnon,moft,1,AFFECTS_NNONafctMOFT
C0035525,C1328948,AFFECTS,ribavirin,RNA biosynthesis,nnon,moft,1,AFFECTS_NNONafctMOFT
C0035525,C1704259,AFFECTS,ribavirin,Biochemical Pathway,nnon,moft,1,AFFECTS_NNONafctMOFT
C0041984,C0301641,AFFECTS,uridine,Macromolecular alteration,nnon,moft,1,AFFECTS_NNONafctMOFT
C0044401,C0030011,AFFECTS,1-hexylcarbamoyl-5-fluorouracil,Oxidation,nnon,moft,1,AFFECTS_NNONafctMOFT
C0050063,C1511437,AFFECTS,8-chloro-cyclic adenosine monophosphate,CFTR Pathway,nnon,moft,1,AFFECTS_NNONafctMOFT
C0050178,C0025246,AFFECTS,buciclovir,Membrane Fusion,nnon,moft,1,AFFECTS_NNONafctMOFT
C0050178,C1328948,AFFECTS,buciclovir,RNA biosynthesis,nnon,moft,1,AFFECTS_NNONafctMOFT
C0054150,C2267219,AFFECTS,bropirimine,Enzymatic Activity,nnon,moft,1,AFFECTS_NNONafctMOFT
C0056331,C1328948,AFFECTS,cordycepin,RNA biosynthesis,nnon,moft,1,AFFECTS_NNONafctMOFT
C0733521,C0599739,AFFECTS,Ara-C,synergism,nnon,moft,1,AFFECTS_NNONafctMOFT
C0971023,C0597095,AFFECTS,entecavir,nucleic acid biosynthesis,nnon,moft,1,AFFECTS_NNONafctMOFT
C0971023,C1324901,AFFECTS,entecavir,luteolin-7-O-diglucuronide 4'-O-glucuronosyltransferase activity,nnon,moft,1,AFFECTS_NNONafctMOFT
C1099776,C0260000,AFFECTS,tenofovir disoproxil fumarate,Secondary Metabolism,nnon,moft,1,AFFECTS_NNONafctMOFT
C1579410,C0041904,AFFECTS,Nucleoside Analogs,Up-Regulation (Physiology),nnon,moft,2,AFFECTS_NNONafctMOFT
C1579410,C2267219,AFFECTS,Nucleoside Analogs,Enzymatic Activity,nnon,moft,1,AFFECTS_NNONafctMOFT
C2982391,C0017952,AFFECTS,Long Intergenic Non-Protein Coding RNA,Glycolysis,nnon,moft,1,AFFECTS_NNONafctMOFT
