cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002570,C0003232,NEG_INTERACTS_WITH,Aminopeptidase,Antibiotics,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C0016194,C0279516,NEG_INTERACTS_WITH,Flagellin,Anti-Bacterial Agents,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C0017953,C0003232,NEG_INTERACTS_WITH,Glycopeptides,Antibiotics,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C0021740,C0003232,NEG_INTERACTS_WITH,Recombinant Interferon-gamma,Antibiotics,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C1417826,C0035608,NEG_INTERACTS_WITH,NR1I2 gene,rifampin,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C1424146,C0614427,NEG_INTERACTS_WITH,TRIM5 gene,NS 5,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C1709820,C0003232,NEG_INTERACTS_WITH,ROS1 wt Allele,Antibiotics,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C2945710,C0907410,NEG_INTERACTS_WITH,resistance genes,telithromycin,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C3540252,C0016610,NEG_INTERACTS_WITH,PYURF gene,fosfomycin,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
C3710914,C0002680,NEG_INTERACTS_WITH,"EIF2AK2 protein, human",ampicillin,aapp,antb,1,NEG_INTERACTS_WITH_AAPPnitawANTB
