cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001044,C0027757,AFFECTS,acetylcholinesterase,Nerve Tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0001479,C0014609,AFFECTS,Na(+)-K(+)-Exchanging ATPase,Epithelium,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0001899,C0005953,AFFECTS,Alanine Transaminase,Bone Marrow,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0002199,C1955394,AFFECTS,Interferon-alpha,Tissue specific,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0002520,C0444184,AFFECTS,Amino Acids,Postmortem tissue sample,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0002520,C1522642,AFFECTS,Amino Acids,Clone,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0002520,C1955394,AFFECTS,Amino Acids,Tissue specific,aapp,tisu,2,AFFECTS_AAPPafctTISU
C0002570,C0040300,AFFECTS,Aminopeptidase,Body tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0002791,C0040300,AFFECTS,Anaphylatoxins,Body tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0003009,C0001527,AFFECTS,angiotensin II,Adipose tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0003009,C0027061,AFFECTS,angiotensin II,Myocardium,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0003241,C0025255,AFFECTS,Antibodies,Tissue membrane,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0003241,C0040300,AFFECTS,Antibodies,Body tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0003595,C1521713,AFFECTS,Apolipoprotein E,CNS - Brain (MMHCC),aapp,tisu,1,AFFECTS_AAPPafctTISU
C0004630,C0026724,AFFECTS,Bacterial Toxins,Mucous Membrane,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0006787,C0027061,AFFECTS,Calsequestrin,Myocardium,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0006938,C0391978,AFFECTS,captopril,Bone Tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0007292,C0040300,AFFECTS,Carrier Proteins,Body tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009325,C0009780,AFFECTS,collagen,Connective Tissue,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009325,C1304649,AFFECTS,collagen,Tissue fiber,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009331,C0007301,AFFECTS,Collagen Type II,Cartilage,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009333,C0014257,AFFECTS,Collagen Type IV,Endothelium,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009333,C0014609,AFFECTS,Collagen Type IV,Epithelium,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009333,C0015350,AFFECTS,Collagen Type IV,Extracellular Matrix,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009333,C0085872,AFFECTS,Collagen Type IV,Basal lamina,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009498,C0014257,AFFECTS,Complement System Proteins,Endothelium,aapp,tisu,4,AFFECTS_AAPPafctTISU
C0009498,C0025255,AFFECTS,Complement System Proteins,Tissue membrane,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0009498,C0026724,AFFECTS,Complement System Proteins,Mucous Membrane,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0010286,C0475358,AFFECTS,creatine,Tumor tissue sample,aapp,tisu,1,AFFECTS_AAPPafctTISU
C0010287,C0242692,AFFECTS,Creatine Kinase,Skeletal muscle structure,aapp,tisu,1,AFFECTS_AAPPafctTISU
