cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003450,C0016327,HIGHER_THAN,Antivenin,Fluorides,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C0019602,C0078794,HIGHER_THAN,histidine,zinc sulfate,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C0024337,C0596072,HIGHER_THAN,lysine,amino group,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C0079941,C0002055,HIGHER_THAN,Open Reading Frames,Alkalies,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C0147083,C0043047,HIGHER_THAN,tryptic soy broth,water,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C0211296,C0010505,HIGHER_THAN,Microcystin,Cyanides,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C0597094,C0599533,HIGHER_THAN,nuclease,phosphorothioate,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C1415068,C3536832,HIGHER_THAN,GJA1 gene,air,aapp,inch,2,HIGHER_THAN_AAPPhghtINCH
C1416602,C0051522,HIGHER_THAN,KCNMA1 gene,aluminum sulfate,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C1421479,C3536832,HIGHER_THAN,WASF1 gene,air,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C1426669,C0008838,HIGHER_THAN,DDX53 gene,cisplatin,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C1705504,C0002055,HIGHER_THAN,KAT5 wt Allele,Alkalies,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
C3540252,C0303749,HIGHER_THAN,PYURF gene,Bleach,aapp,inch,1,HIGHER_THAN_AAPPhghtINCH
