cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011991,C0870668,OCCURS_IN,Diarrhea,hospitalized patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0013404,C0870602,OCCURS_IN,Dyspnea,geriatric patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0015967,C0008098,OCCURS_IN,Fever,"Child, Hospitalized",sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0037090,C0870668,OCCURS_IN,"Signs and Symptoms, Respiratory",hospitalized patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0037285,C0870668,OCCURS_IN,Skin Manifestations,hospitalized patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0086132,C0206194,OCCURS_IN,Depressive Symptoms,Survivors,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0235031,C0870668,OCCURS_IN,Neurologic Symptoms,hospitalized patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C0392674,C0871503,OCCURS_IN,Exhaustion,dying patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C1260880,C0870668,OCCURS_IN,Rhinorrhea,hospitalized patients,sosy,humn,1,OCCURS_IN_SOSYoccnHUMN
C2926602,C0206194,OCCURS_IN,"Discharge, body substance",Survivors,sosy,humn,3,OCCURS_IN_SOSYoccnHUMN
