cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001185,C0012854,INTERACTS_WITH,Acridine Orange,DNA,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0001771,C0019053,INTERACTS_WITH,agar,Hemolysin,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0007974,C0302583,INTERACTS_WITH,Chelating Agents,iron,irda,bacs,2,INTERACTS_WITH_IRDAitawBACS
C0010454,C1136155,INTERACTS_WITH,Culture Media,Primary RNA Transcript,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0010467,C0012854,INTERACTS_WITH,curcumin,DNA,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0010467,C1101610,INTERACTS_WITH,curcumin,MicroRNAs,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0010467,C1566558,INTERACTS_WITH,curcumin,Natural Products,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0010558,C0008377,INTERACTS_WITH,cyclodextrins,cholesterol,irda,bacs,4,INTERACTS_WITH_IRDAitawBACS
C0010558,C0019053,INTERACTS_WITH,cyclodextrins,Hemolysin,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0010558,C0038179,INTERACTS_WITH,cyclodextrins,starch,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0012256,C0017725,INTERACTS_WITH,Digitonin,glucose,irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0012893,C0000702,INTERACTS_WITH,DNA Probes,"DNA, A-Form",irda,bacs,1,INTERACTS_WITH_IRDAitawBACS
C0012893,C0012264,INTERACTS_WITH,DNA Probes,Digoxigenin,irda,bacs,2,INTERACTS_WITH_IRDAitawBACS
C0012893,C0012854,INTERACTS_WITH,DNA Probes,DNA,irda,bacs,4,INTERACTS_WITH_IRDAitawBACS
C0012893,C0028606,INTERACTS_WITH,DNA Probes,Nucleic Acids,irda,bacs,2,INTERACTS_WITH_IRDAitawBACS
C0012893,C0035701,INTERACTS_WITH,DNA Probes,Ribosomal RNA,irda,bacs,2,INTERACTS_WITH_IRDAitawBACS
C0013343,C0012854,INTERACTS_WITH,Dyes,DNA,irda,bacs,39,INTERACTS_WITH_IRDAitawBACS
