cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017243,C0038587,CAUSES,Gel,Substance Withdrawal Syndrome,bodm,mobd,1,CAUSES_BODMcausMOBD
C0026647,C0009676,CAUSES,Mouthwash,Confusion,bodm,mobd,1,CAUSES_BODMcausMOBD
C0032861,C0497327,CAUSES,Powder dose form,Dementia,bodm,mobd,1,CAUSES_BODMcausMOBD
C0038960,C0003467,CAUSES,Suspensions,Anxiety,bodm,mobd,1,CAUSES_BODMcausMOBD
C0038960,C0242510,CAUSES,Suspensions,Drug usage,bodm,mobd,1,CAUSES_BODMcausMOBD
C0042444,C0036341,CAUSES,Drug vehicle,Schizophrenia,bodm,mobd,1,CAUSES_BODMcausMOBD
C1272883,C0233794,CAUSES,Injection,Memory impairment,bodm,mobd,1,CAUSES_BODMcausMOBD
C1272883,C0338656,CAUSES,Injection,Impaired cognition,bodm,mobd,1,CAUSES_BODMcausMOBD
C1272883,C0858952,CAUSES,Injection,silence,bodm,mobd,2,CAUSES_BODMcausMOBD
C1518434,C0086168,CAUSES,Nuclear Extract,Dissociation,bodm,mobd,1,CAUSES_BODMcausMOBD
