cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005767,C0000925,CAUSES,Blood,Incised wound,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0005767,C2609414,CAUSES,Blood,Acute kidney injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0005767,C2905612,CAUSES,Blood,Storm NOS,bdsu,inpo,2,CAUSES_BDSUcausINPO
C0005767,C4552279,CAUSES,Blood,Tissue injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0005889,C0012691,CAUSES,Body Fluids,Dislocations,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0005889,C0242488,CAUSES,Body Fluids,Acute Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0005889,C0273115,CAUSES,Body Fluids,Lung Injury,bdsu,inpo,4,CAUSES_BDSUcausINPO
C0005889,C0332768,CAUSES,Body Fluids,Joint Subluxations,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0015733,C0016479,CAUSES,Feces,Food Poisoning,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0015733,C0600688,CAUSES,Feces,Toxic effect,bdsu,inpo,2,CAUSES_BDSUcausINPO
C0016709,C0242488,CAUSES,Fresh frozen plasma,Acute Lung Injury,bdsu,inpo,2,CAUSES_BDSUcausINPO
C0019051,C0600688,CAUSES,Hemolymph,Toxic effect,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0025047,C0273115,CAUSES,Meconium,Lung Injury,bdsu,inpo,5,CAUSES_BDSUcausINPO
C0026140,C0274281,CAUSES,"Milk, Human",Injury due to exposure to external cause,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0032105,C0010957,CAUSES,Plasma,Tissue damage,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0032105,C0016658,CAUSES,Plasma,Fracture,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0032105,C0595916,CAUSES,Plasma,Toxic nephropathy,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0036087,C0000921,CAUSES,saliva,Accidental Falls,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0038056,C0273115,CAUSES,Sputum,Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0038352,C0242488,CAUSES,Gastric Content,Acute Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0038352,C0273115,CAUSES,Gastric Content,Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0038352,C0441718,CAUSES,Gastric Content,Direct trauma,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0039409,C0347625,CAUSES,Tears body substance,Contusion of lung,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0178913,C0242488,CAUSES,Blood specimen,Acute Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0229664,C0948276,CAUSES,peripheral blood,shunt malfunction,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0229664,C2905612,CAUSES,peripheral blood,Storm NOS,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0229671,C0178324,CAUSES,Serum,Vascular System Injuries,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0229671,C3203359,CAUSES,Serum,Rupture,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0233929,C0010957,CAUSES,Emission - Male genitalia finding,Tissue damage,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0444067,C0043251,CAUSES,Nasopharyngeal aspirate,Wounds and Injuries,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0444263,C0273115,CAUSES,Plasma specimen,Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
C0541629,C0273115,CAUSES,Inflammatory cell infiltrate,Lung Injury,bdsu,inpo,1,CAUSES_BDSUcausINPO
