cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000918,C0028797,PREVENTS,Accident Prevention,Occupational Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001425,C0271468,PREVENTS,Adenoidectomy,Eustachian tube disorder,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0004096,PREVENTS,"Administration, Intranasal",Asthma,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0021400,PREVENTS,"Administration, Intranasal",Influenza,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0032371,PREVENTS,"Administration, Intranasal",Poliomyelitis,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0035235,PREVENTS,"Administration, Intranasal",Respiratory Syncytial Virus Infections,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0001560,C0037199,PREVENTS,"Administration, Intranasal",Sinusitis,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0042769,PREVENTS,"Administration, Intranasal",Virus Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0729531,PREVENTS,"Administration, Intranasal",Viral respiratory infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C0876973,PREVENTS,"Administration, Intranasal",Infectious Lung Disorder,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001560,C1175175,PREVENTS,"Administration, Intranasal",Severe Acute Respiratory Syndrome,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0001561,C1862382,PREVENTS,"Administration, Intravaginal",SVEINSSON CHORIORETINAL ATROPHY,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0004096,PREVENTS,"Administration, Oral",Asthma,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0013595,PREVENTS,"Administration, Oral",Eczema,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0019196,PREVENTS,"Administration, Oral",Hepatitis C,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0020443,PREVENTS,"Administration, Oral",Hypercholesterolemia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0020456,PREVENTS,"Administration, Oral",Hyperglycemia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0020538,PREVENTS,"Administration, Oral",Hypertensive disease,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0020557,PREVENTS,"Administration, Oral",Hypertriglyceridemia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0021400,PREVENTS,"Administration, Oral",Influenza,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0028754,PREVENTS,"Administration, Oral",Obesity,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0029883,PREVENTS,"Administration, Oral",Otitis Media with Effusion,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0036690,PREVENTS,"Administration, Oral",Septicemia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0206061,PREVENTS,"Administration, Oral","Pneumonia, Interstitial",topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0001563,C0242723,PREVENTS,"Administration, Oral",Parasitemia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0265514,PREVENTS,"Administration, Oral",Dermatofibrosis lenticularis disseminata,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0341558,PREVENTS,"Administration, Oral",Intestinal infection due to E. coli,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0729555,PREVENTS,"Administration, Oral",Infection of digestive system,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C0876973,PREVENTS,"Administration, Oral",Infectious Lung Disorder,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001563,C1112734,PREVENTS,"Administration, Oral",Gastric Infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001566,C0011334,PREVENTS,"Administration, Topical",Dental caries,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001566,C0037199,PREVENTS,"Administration, Topical",Sinusitis,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001566,C0548923,PREVENTS,"Administration, Topical",burn infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0001701,C5203670,PREVENTS,"Exercise, Aerobic",COVID-19,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002688,C5139167,PREVENTS,Amputation,Severe infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002766,C0032285,PREVENTS,Pain management,Pneumonia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002766,C0038826,PREVENTS,Pain management,Superinfection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002766,C0400877,PREVENTS,Pain management,Postoperative ileus,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002766,C0742343,PREVENTS,Pain management,Acute Chest Syndrome,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002903,C0205710,PREVENTS,Anesthesia procedures,Alpers Syndrome (disorder),topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002903,C1096155,PREVENTS,Anesthesia procedures,Macrophage Activation Syndrome,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002903,C1260402,PREVENTS,Anesthesia procedures,splenic sequestration,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002903,C5203670,PREVENTS,Anesthesia procedures,COVID-19,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002915,C0876973,PREVENTS,General Anesthesia,Infectious Lung Disorder,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0002928,C5203670,PREVENTS,Spinal Anesthesia,COVID-19,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0003424,C0010356,PREVENTS,Antisepsis,Cross Infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0003424,C1701940,PREVENTS,Antisepsis,"Pneumonia, Ventilator-Associated",topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0004933,C0001175,PREVENTS,Behavior Therapy,Acquired Immunodeficiency Syndrome,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0004933,C0019693,PREVENTS,Behavior Therapy,HIV Infections,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0004933,C5203670,PREVENTS,Behavior Therapy,COVID-19,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0005527,C0027430,PREVENTS,Biological Response Modifier Therapy,Nasal Polyps,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005527,C0035204,PREVENTS,Biological Response Modifier Therapy,Respiration Disorders,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005527,C1142115,PREVENTS,Biological Response Modifier Therapy,Infectious Enterocolitis,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005794,C5203670,PREVENTS,Blood Donation,COVID-19,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005841,C0010823,PREVENTS,Blood Transfusion,Cytomegalovirus Infections,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005841,C0038454,PREVENTS,Blood Transfusion,Cerebrovascular accident,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005841,C0149871,PREVENTS,Blood Transfusion,Deep Vein Thrombosis,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005841,C0741923,PREVENTS,Blood Transfusion,cardiac event,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0005961,C0001486,PREVENTS,Bone Marrow Transplantation,Adenovirus Infections,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0005961,C0032285,PREVENTS,Bone Marrow Transplantation,Pneumonia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007203,C0009450,PREVENTS,Cardiopulmonary Resuscitation,Communicable Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007389,C0014236,PREVENTS,Cataract Extraction,Endophthalmitis,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007430,C0042029,PREVENTS,Catheterization,Urinary tract infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007430,C0205721,PREVENTS,Catheterization,"Infections, Hospital",topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007430,C0262380,PREVENTS,Catheterization,Asymptomatic bacteriuria,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007876,C0042769,PREVENTS,Cesarean section,Virus Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007876,C0155760,PREVENTS,Cesarean section,Rupture of artery,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0007876,C0276225,PREVENTS,Cesarean section,Congenital herpes simplex,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0008819,C0001175,PREVENTS,Male Circumcision,Acquired Immunodeficiency Syndrome,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0008819,C0019693,PREVENTS,Male Circumcision,HIV Infections,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0008971,C0042769,PREVENTS,Clinical Protocols,Virus Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0009244,C0028754,PREVENTS,Cognitive Therapy,Obesity,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0009429,C0022660,PREVENTS,Combined Modality Therapy,"Kidney Failure, Acute",topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0009429,C0032285,PREVENTS,Combined Modality Therapy,Pneumonia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0009429,C0263641,PREVENTS,Combined Modality Therapy,Epithelial hyperplasia of skin,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0009429,C0748168,PREVENTS,Combined Modality Therapy,Pulmonary Pathology,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0010055,C0027051,PREVENTS,Coronary Artery Bypass Surgery,Myocardial Infarction,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0010332,C0849867,PREVENTS,Crisis Intervention,Widespread Disease,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C0004610,PREVENTS,Decontamination,Bacteremia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C0010356,PREVENTS,Decontamination,Cross Infection,topp,dsyn,4,PREVENTS_TOPPprevDSYN
C0011121,C0021400,PREVENTS,Decontamination,Influenza,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C0032285,PREVENTS,Decontamination,Pneumonia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C0036690,PREVENTS,Decontamination,Septicemia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C0205721,PREVENTS,Decontamination,"Infections, Hospital",topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C0856825,PREVENTS,Decontamination,Acute GVH disease,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011121,C1701940,PREVENTS,Decontamination,"Pneumonia, Ventilator-Associated",topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0011121,C4289590,PREVENTS,Decontamination,Endogenous Infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011331,C0004610,PREVENTS,Dental Procedures,Bacteremia,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011331,C0008679,PREVENTS,Dental Procedures,Chronic disease,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011331,C0010356,PREVENTS,Dental Procedures,Cross Infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011331,C0026636,PREVENTS,Dental Procedures,Mouth Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0011946,C0022658,PREVENTS,Dialysis procedure,Kidney Diseases,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0012683,C0010356,PREVENTS,Disinfection,Cross Infection,topp,dsyn,3,PREVENTS_TOPPprevDSYN
C0012683,C0018572,PREVENTS,Disinfection,"Hand, Foot and Mouth Disease",topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0012683,C0035243,PREVENTS,Disinfection,Respiratory Tract Infections,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0012683,C0041473,PREVENTS,Disinfection,"Typhus, Epidemic Louse-Borne",topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0012683,C0042769,PREVENTS,Disinfection,Virus Diseases,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0012683,C0043528,PREVENTS,Disinfection,Zoonoses,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0012683,C0205721,PREVENTS,Disinfection,"Infections, Hospital",topp,dsyn,9,PREVENTS_TOPPprevDSYN
C0012683,C0206750,PREVENTS,Disinfection,Coronavirus Infections,topp,dsyn,5,PREVENTS_TOPPprevDSYN
C0012683,C0442886,PREVENTS,Disinfection,Secondary Infections,topp,dsyn,2,PREVENTS_TOPPprevDSYN
C0012683,C0854706,PREVENTS,Disinfection,neonatal infection,topp,dsyn,1,PREVENTS_TOPPprevDSYN
C0012683,C1175175,PREVENTS,Disinfection,Severe Acute Respiratory Syndrome,topp,dsyn,3,PREVENTS_TOPPprevDSYN
