cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0813143,C0525678,STIMULATES,"Oncogene, RET",rasagiline,gngm,orch,1,STIMULATES_GNGMstimORCH
C1413887,C0682958,STIMULATES,CYP4B1 gene,Aromatic Amines,gngm,orch,1,STIMULATES_GNGMstimORCH
C1416993,C0024742,STIMULATES,MAN1A2 gene,mannose,gngm,orch,1,STIMULATES_GNGMstimORCH
C1420514,C0014705,STIMULATES,SULT1A1 gene,Ergosterol,gngm,orch,1,STIMULATES_GNGMstimORCH
C1420713,C3486801,STIMULATES,TGM1 gene,Sus scrofa lung preparation,gngm,orch,1,STIMULATES_GNGMstimORCH
C1421163,C0058453,STIMULATES,TRO gene,discoidin-binding polysaccharide,gngm,orch,2,STIMULATES_GNGMstimORCH
C1424862,C0020923,STIMULATES,PASK gene,Imidazole,gngm,orch,1,STIMULATES_GNGMstimORCH
C1425983,C1328819,STIMULATES,GPR119 gene,Small Molecule,gngm,orch,1,STIMULATES_GNGMstimORCH
C1825673,C0022239,STIMULATES,KIAA0753 gene,Isopropyl Thiogalactoside,gngm,orch,1,STIMULATES_GNGMstimORCH
C1854269,C0023779,STIMULATES,PCGEM1 gene,Lipids,gngm,orch,1,STIMULATES_GNGMstimORCH
C2828054,C0028928,STIMULATES,FANCD2 wt Allele,oleic acid,gngm,orch,1,STIMULATES_GNGMstimORCH
