cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001044,C0002395,AFFECTS,acetylcholinesterase,Alzheimer's Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0001271,C0042769,AFFECTS,Actins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0001347,C0024530,AFFECTS,Acute-Phase Proteins,Malaria,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0001347,C0042769,AFFECTS,Acute-Phase Proteins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0001643,C0004096,AFFECTS,beta-2 Adrenergic Receptors,Asthma,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0001924,C1565489,AFFECTS,Albumins,Renal Insufficiency,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002191,C0010674,AFFECTS,alpha 1-antitrypsin,Cystic Fibrosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002191,C0011854,AFFECTS,alpha 1-antitrypsin,"Diabetes Mellitus, Insulin-Dependent",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002191,C0018133,AFFECTS,alpha 1-antitrypsin,Graft-vs-Host Disease,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0002191,C0024117,AFFECTS,alpha 1-antitrypsin,Chronic Obstructive Airway Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002191,C0042769,AFFECTS,alpha 1-antitrypsin,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002199,C0002871,AFFECTS,Interferon-alpha,Anemia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002199,C0004364,AFFECTS,Interferon-alpha,Autoimmune Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002199,C0004623,AFFECTS,Interferon-alpha,Bacterial Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002199,C0024440,AFFECTS,Interferon-alpha,"Macular Edema, Cystoid",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002210,C0848548,AFFECTS,alpha-Fetoproteins,hypertensive nephropathy,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002520,C0013570,AFFECTS,Amino Acids,"Ecthyma, Contagious",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002520,C0023529,AFFECTS,Amino Acids,"Leukomalacia, Periventricular",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002520,C0042769,AFFECTS,Amino Acids,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0002520,C0238621,AFFECTS,Amino Acids,Aminoaciduria,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0002520,C0263214,AFFECTS,Amino Acids,Pyotraumatic dermatitis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002520,C0343641,AFFECTS,Amino Acids,Human papilloma virus infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002520,C0392475,AFFECTS,Amino Acids,Roberts-SC phocomelia syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0002520,C3694279,AFFECTS,Amino Acids,Middle East Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
