cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0014257,AFFECTS,Angiotensin-Converting Enzyme Inhibitors,Endothelium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0003209,C0026969,AFFECTS,Anti-Inflammatory Agents,Myelin,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0003209,C0040300,AFFECTS,Anti-Inflammatory Agents,Body tissue,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0003209,C0836205,AFFECTS,Anti-Inflammatory Agents,Gut Epithelium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0003402,C0014261,AFFECTS,Antioxidants,"Endothelium, Vascular",phsu,tisu,1,AFFECTS_PHSUafctTISU
C0003402,C0040300,AFFECTS,Antioxidants,Body tissue,phsu,tisu,2,AFFECTS_PHSUafctTISU
C0003402,C0819757,AFFECTS,Antioxidants,Structure of parenchyma of lung,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0004110,C0014609,AFFECTS,Astringents,Epithelium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0042397,C0027061,AFFECTS,Vasoconstrictor Agents,Myocardium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0243042,C0014257,AFFECTS,Inflammation Mediators,Endothelium,phsu,tisu,2,AFFECTS_PHSUafctTISU
C0243042,C0026724,AFFECTS,Inflammation Mediators,Mucous Membrane,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0243042,C0026969,AFFECTS,Inflammation Mediators,Myelin,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0243042,C0036629,AFFECTS,Inflammation Mediators,Structure of spermatogenic epithelium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0243042,C0242692,AFFECTS,Inflammation Mediators,Skeletal muscle structure,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0259849,C0026724,AFFECTS,Synthetic Drugs,Mucous Membrane,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0304497,C0026724,AFFECTS,Cytotoxic agent (product),Mucous Membrane,phsu,tisu,1,AFFECTS_PHSUafctTISU
C0304650,C0040300,AFFECTS,ophthalmic preparation,Body tissue,phsu,tisu,1,AFFECTS_PHSUafctTISU
C1136254,C0026724,AFFECTS,Microbicides,Mucous Membrane,phsu,tisu,1,AFFECTS_PHSUafctTISU
C1136254,C1522642,AFFECTS,Microbicides,Clone,phsu,tisu,1,AFFECTS_PHSUafctTISU
C1517498,C0040300,AFFECTS,Gene Transduction Agent,Body tissue,phsu,tisu,1,AFFECTS_PHSUafctTISU
C1520007,C0025255,AFFECTS,Viral Vector,Tissue membrane,phsu,tisu,1,AFFECTS_PHSUafctTISU
C1827106,C0014257,AFFECTS,Dipeptidyl-Peptidase IV Inhibitors,Endothelium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C2954564,C1179418,AFFECTS,Suppressor,Bronchial-associated lymphoid tissue,phsu,tisu,1,AFFECTS_PHSUafctTISU
C3179365,C0000696,AFFECTS,RSD931,A Fibers,phsu,tisu,1,AFFECTS_PHSUafctTISU
C3539125,C0025255,AFFECTS,other medicated shampoos in ATC,Tissue membrane,phsu,tisu,1,AFFECTS_PHSUafctTISU
C3539125,C0027061,AFFECTS,other medicated shampoos in ATC,Myocardium,phsu,tisu,1,AFFECTS_PHSUafctTISU
C3539125,C0040300,AFFECTS,other medicated shampoos in ATC,Body tissue,phsu,tisu,1,AFFECTS_PHSUafctTISU
C3539125,C0225317,AFFECTS,other medicated shampoos in ATC,soft tissue,phsu,tisu,1,AFFECTS_PHSUafctTISU
