cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0001060,INTERACTS_WITH,Alkalies,Acetylmuramyl-Alanyl-Isoglutamine,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C0003241,INTERACTS_WITH,Alkalies,Antibodies,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C0020960,INTERACTS_WITH,Alkalies,Immune Sera,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C0031640,INTERACTS_WITH,Alkalies,phosphoric diester hydrolase,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C0077361,INTERACTS_WITH,Alkalies,"tRNA, peptidyl-",inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C0244989,INTERACTS_WITH,Alkalies,Glycogen Synthase Kinase 3,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C1415188,INTERACTS_WITH,Alkalies,GP2 gene,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C1419054,INTERACTS_WITH,Alkalies,PTBP1 gene,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002055,C1421866,INTERACTS_WITH,Alkalies,ZP3 gene,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002607,C0021699,INTERACTS_WITH,ammonia,Integral Membrane Proteins,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002607,C0205923,INTERACTS_WITH,ammonia,Benzodiazepine Receptor,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002607,C0669368,INTERACTS_WITH,ammonia,Nitric Oxide Synthase Type I,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002607,C1824492,INTERACTS_WITH,ammonia,DNAAF3 gene,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002611,C0010654,INTERACTS_WITH,ammonium,cysteine,inch,aapp,3,INTERACTS_WITH_INCHitawAAPP
C0002611,C0041945,INTERACTS_WITH,ammonium,Urease,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002615,C1883559,INTERACTS_WITH,ammonium chloride,Wild Type,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002620,C0003241,INTERACTS_WITH,ammonium sulfate,Antibodies,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0002620,C0060916,INTERACTS_WITH,ammonium sulfate,G-substrate,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0005367,C0118522,INTERACTS_WITH,Bicarbonates,GA-Binding Protein Transcription Factor,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0005367,C1439284,INTERACTS_WITH,Bicarbonates,AGTR1 gene,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0006222,C0079189,INTERACTS_WITH,Bromides,cytokine,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0008203,C0003018,INTERACTS_WITH,Chlorides,Angiotensins,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0008203,C0014372,INTERACTS_WITH,Chlorides,Enterotoxins,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0008203,C0815090,INTERACTS_WITH,Chlorides,Ligand-Gated Ion Channels,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0008203,C1413927,INTERACTS_WITH,Chlorides,DCLK1 gene,inch,aapp,2,INTERACTS_WITH_INCHitawAAPP
C0008203,C1422064,INTERACTS_WITH,Chlorides,ACE2 gene,inch,aapp,3,INTERACTS_WITH_INCHitawAAPP
C0008203,C1425620,INTERACTS_WITH,Chlorides,ADGRL2 gene,inch,aapp,2,INTERACTS_WITH_INCHitawAAPP
C0008203,C2744579,INTERACTS_WITH,Chlorides,"ATP8A2 protein, human",inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0008203,C3810054,INTERACTS_WITH,Chlorides,APELA gene,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0008838,C0017817,INTERACTS_WITH,cisplatin,glutathione,inch,aapp,2,INTERACTS_WITH_INCHitawAAPP
C0008838,C0024188,INTERACTS_WITH,cisplatin,Lyase,inch,aapp,1,INTERACTS_WITH_INCHitawAAPP
C0009359,C0003241,INTERACTS_WITH,Gold Colloid,Antibodies,inch,aapp,3,INTERACTS_WITH_INCHitawAAPP
