cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0162638,NEG_AFFECTS,Actins,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0001898,C0042774,NEG_AFFECTS,alanine,Virus Replication,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0002520,C1159772,NEG_AFFECTS,Amino Acids,intracellular protein transport,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0003241,C0042774,NEG_AFFECTS,Antibodies,Virus Replication,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0003241,C1156309,NEG_AFFECTS,Antibodies,syncytium formation by plasma membrane fusion,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0003241,C1656945,NEG_AFFECTS,Antibodies,keratinocyte migration,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0003242,C0042774,NEG_AFFECTS,"Antibodies, Anti-Idiotypic",Virus Replication,aapp,celf,3,NEG_AFFECTS_AAPPnafctCELF
C0003250,C0042774,NEG_AFFECTS,Monoclonal Antibodies,Virus Replication,aapp,celf,4,NEG_AFFECTS_AAPPnafctCELF
C0003250,C0162585,NEG_AFFECTS,Monoclonal Antibodies,Ion Transport,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0003250,C0162638,NEG_AFFECTS,Monoclonal Antibodies,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0003765,C0042774,NEG_AFFECTS,arginine,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0005554,C0007620,NEG_AFFECTS,Biopolymers,Cell Survival,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0007428,C0042774,NEG_AFFECTS,Cathepsins,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0008356,C1159569,NEG_AFFECTS,Cholera Toxin,fluid transport,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0009325,C0596290,NEG_AFFECTS,collagen,Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0009498,C0010813,NEG_AFFECTS,Complement System Proteins,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0009498,C0042774,NEG_AFFECTS,Complement System Proteins,Virus Replication,aapp,celf,3,NEG_AFFECTS_AAPPnafctCELF
C0010590,C0007613,NEG_AFFECTS,cycloserine,Cell physiology,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0010590,C0162638,NEG_AFFECTS,cycloserine,Apoptosis,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0010654,C0042774,NEG_AFFECTS,cysteine,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0010654,C1156309,NEG_AFFECTS,cysteine,syncytium formation by plasma membrane fusion,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0010656,C0007587,NEG_AFFECTS,caspase,Cell Death,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0010656,C0162638,NEG_AFFECTS,caspase,Apoptosis,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0017237,C0596290,NEG_AFFECTS,gelatin,Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0017258,C0042774,NEG_AFFECTS,Gene Clusters,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0017968,C0007620,NEG_AFFECTS,Glycoproteins,Cell Survival,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0017968,C0599814,NEG_AFFECTS,Glycoproteins,Intracellular Transport,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0019629,C0042774,NEG_AFFECTS,Histocompatibility Antigens Class I,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0020960,C0007577,NEG_AFFECTS,Immune Sera,Cell Adhesion,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0021743,C0004391,NEG_AFFECTS,Interferon Type I,Autophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0021747,C0007620,NEG_AFFECTS,Interferons,Cell Survival,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0021755,C0037083,NEG_AFFECTS,Interleukin-1,Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0021760,C0042774,NEG_AFFECTS,interleukin-6,Virus Replication,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0021769,C0025251,NEG_AFFECTS,Intermediate Filament Proteins,Membrane Potentials,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0022009,C0042774,NEG_AFFECTS,Ion Channel,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0022457,C0007595,NEG_AFFECTS,K-ras Oncogene,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0022959,C0008018,NEG_AFFECTS,LacZ Genes,Chemotaxis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0026682,C1325881,NEG_AFFECTS,mucins,biofilm formation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0028608,C1156140,NEG_AFFECTS,Nucleolar Proteins,ribosome biogenesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0030940,C4759804,NEG_AFFECTS,Peptide Hydrolases,conjugation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0031453,C0037848,NEG_AFFECTS,phenylalanine,Sperm Motility,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0033382,C0010813,NEG_AFFECTS,proline,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0033382,C0037083,NEG_AFFECTS,proline,Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0033382,C0042774,NEG_AFFECTS,proline,Virus Replication,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0034790,C1155065,NEG_AFFECTS,T-Cell Receptor,T-Cell Activation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0034805,C0014139,NEG_AFFECTS,Fc Receptor,Endocytosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0034805,C0302167,NEG_AFFECTS,Fc Receptor,Cap formation (cell function),aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0041348,C0162638,NEG_AFFECTS,Tubulin,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0042210,C0010813,NEG_AFFECTS,Vaccines,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0042210,C1155229,NEG_AFFECTS,Vaccines,Humoral immune response,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0042720,C0007595,NEG_AFFECTS,Viral Genome,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0042720,C0042774,NEG_AFFECTS,Viral Genome,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0042736,C2753904,NEG_AFFECTS,Viral Proteins,bicellular tight junction assembly,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0052088,C0025251,NEG_AFFECTS,antiporter,Membrane Potentials,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0052193,C0598958,NEG_AFFECTS,apolipoprotein D,Neuroprotection,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0053355,C0007595,NEG_AFFECTS,ubenimex,Cell Growth,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0053355,C0007620,NEG_AFFECTS,ubenimex,Cell Survival,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0053355,C0037848,NEG_AFFECTS,ubenimex,Sperm Motility,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0058988,C1157569,NEG_AFFECTS,Eukaryotic Initiation Factor-4E,viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0059249,C0007587,NEG_AFFECTS,annexin A5,Cell Death,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0062539,C0596290,NEG_AFFECTS,hepsin,Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0063355,C1159762,NEG_AFFECTS,IgY,opsonization,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0063699,C0042774,NEG_AFFECTS,Interferon Receptor,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0065827,C0007586,NEG_AFFECTS,Measles Virus Nucleoprotein,Cell Cycle,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0071795,C0042774,NEG_AFFECTS,2-5A-dependent ribonuclease,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0071795,C1157569,NEG_AFFECTS,2-5A-dependent ribonuclease,viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0072599,C0162638,NEG_AFFECTS,Pulmonary Surfactant-Associated Protein B,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0079189,C0042774,NEG_AFFECTS,cytokine,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0079189,C0162638,NEG_AFFECTS,cytokine,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0079429,C1157569,NEG_AFFECTS,"Genes, vif",viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0079633,C0042774,NEG_AFFECTS,interleukin-8,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0079904,C3546359,NEG_AFFECTS,NF-kappa B,pro-apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0079941,C0042774,NEG_AFFECTS,Open Reading Frames,Virus Replication,aapp,celf,3,NEG_AFFECTS_AAPPnafctCELF
C0084692,C0031308,NEG_AFFECTS,Pulmonary Surfactant-Associated Protein D,Phagocytosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0085295,C1511002,NEG_AFFECTS,interleukin-10,B-Cell Differentiation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0085431,C0010813,NEG_AFFECTS,Ribonuclease H,Cytokinesis,aapp,celf,3,NEG_AFFECTS_AAPPnafctCELF
C0110610,C0162638,NEG_AFFECTS,connective tissue growth factor,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0110610,C0596290,NEG_AFFECTS,connective tissue growth factor,Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0120285,C0007587,NEG_AFFECTS,Green Fluorescent Proteins,Cell Death,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0120285,C0007613,NEG_AFFECTS,Green Fluorescent Proteins,Cell physiology,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0120285,C0042774,NEG_AFFECTS,Green Fluorescent Proteins,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0123759,C1155065,NEG_AFFECTS,interleukin-12,T-Cell Activation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0123759,C1817908,NEG_AFFECTS,interleukin-12,Cellular Immune Response,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0145106,C0014139,NEG_AFFECTS,teicoplanin,Endocytosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0148340,C0015283,NEG_AFFECTS,Vesicle-Associated Membrane Protein 2,Exocytosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0164198,C1159788,NEG_AFFECTS,Cyclophilin A,transport of virus,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0164613,C0042774,NEG_AFFECTS,interferon alfacon-1,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0164786,C0007595,NEG_AFFECTS,Proto-Oncogene Proteins c-akt,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0164786,C0008018,NEG_AFFECTS,Proto-Oncogene Proteins c-akt,Chemotaxis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0165117,C0042774,NEG_AFFECTS,jasplakinolide,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0166049,C0007620,NEG_AFFECTS,Hepatitis C Antibodies,Cell Survival,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0166049,C3546359,NEG_AFFECTS,Hepatitis C Antibodies,pro-apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0169658,C2611812,NEG_AFFECTS,Janus kinase 1,signaling cascade,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0173532,C1157569,NEG_AFFECTS,cyclin D3,viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0178774,C0042774,NEG_AFFECTS,Nucleocapsid,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0210108,C1155008,NEG_AFFECTS,PDGF AA,B Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0248441,C0596290,NEG_AFFECTS,"Ribosomal Protein S6 Kinases, 90-kDa",Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0254610,C0007595,NEG_AFFECTS,Interleukin-15,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0282554,C0042774,NEG_AFFECTS,chemokine,Virus Replication,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C0282641,C0599894,NEG_AFFECTS,Transgenes,cellular targeting,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0282641,C1511002,NEG_AFFECTS,Transgenes,B-Cell Differentiation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0282682,C3156669,NEG_AFFECTS,"Antibodies, Blocking",interleukin-10 secretion,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0291573,C0162638,NEG_AFFECTS,caspase-3,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0305052,C0042774,NEG_AFFECTS,Gamma globulin serum,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0311727,C0042774,NEG_AFFECTS,"Luciferases, Firefly",Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0376515,C0162638,NEG_AFFECTS,BCL2 gene,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0376515,C1516334,NEG_AFFECTS,BCL2 gene,Cell Cycle Progression,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0377274,C0031308,NEG_AFFECTS,Collectins,Phagocytosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0380051,C0162638,NEG_AFFECTS,stress-activated protein kinase 1,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0380603,C0162638,NEG_AFFECTS,Fibroblast Growth Factor 2,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0380603,C1155008,NEG_AFFECTS,Fibroblast Growth Factor 2,B Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0383779,C0007587,NEG_AFFECTS,benzyloxycarbonylvalyl-alanyl-aspartyl fluoromethyl ketone,Cell Death,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0388176,C0007595,NEG_AFFECTS,Vascular Endothelial Growth Factor B,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0534519,C0162638,NEG_AFFECTS,Caspase-1,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0597094,C0302167,NEG_AFFECTS,nuclease,Cap formation (cell function),aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0597442,C0004391,NEG_AFFECTS,serum aminoacid,Autophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0597551,C0010813,NEG_AFFECTS,synthetic peptide,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0597721,C0037083,NEG_AFFECTS,Janus kinase,Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0599561,C0007586,NEG_AFFECTS,e protein,Cell Cycle,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0599561,C0042774,NEG_AFFECTS,e protein,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0599561,C0596897,NEG_AFFECTS,e protein,membrane activity,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0667830,C0007587,NEG_AFFECTS,caspase-8,Cell Death,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0669938,C0230871,NEG_AFFECTS,"DNM1L protein, human",Mitochondrial Fission,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0700271,C0007620,NEG_AFFECTS,"M Protein, multiple myeloma",Cell Survival,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0700271,C1159455,NEG_AFFECTS,"M Protein, multiple myeloma",syncytium formation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0728747,C0010813,NEG_AFFECTS,trastuzumab,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0872251,C1157569,NEG_AFFECTS,protein kinase R,viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0962189,C1155065,NEG_AFFECTS,interleukin-21 receptor,T-Cell Activation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0962796,C1156272,NEG_AFFECTS,"SLC31A1 protein, human",copper homeostasis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C0995188,C0010813,NEG_AFFECTS,cetuximab,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1120843,C0037083,NEG_AFFECTS,mitogen-activated protein kinase p38,Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1120843,C0162638,NEG_AFFECTS,mitogen-activated protein kinase p38,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1136102,C0042774,NEG_AFFECTS,Capsid Proteins,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1136102,C0162638,NEG_AFFECTS,Capsid Proteins,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1141625,C1157569,NEG_AFFECTS,"ATF2 protein, human",viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1143949,C0162638,NEG_AFFECTS,"TNFSF10 protein, human",Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1144026,C0042774,NEG_AFFECTS,"EIF2C2 protein, human",Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1256801,C3825288,NEG_AFFECTS,"FPR1 protein, human",Cellular signal transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1258835,C0007586,NEG_AFFECTS,"N protein, Severe acute respiratory syndrome virus",Cell Cycle,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1309025,C1158716,NEG_AFFECTS,"SH2D3A protein, human",mRNA export from nucleus,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1309025,C1160700,NEG_AFFECTS,"SH2D3A protein, human",viral gene expression,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1309483,C0010813,NEG_AFFECTS,"DICER1 protein, human",Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1309483,C0042774,NEG_AFFECTS,"DICER1 protein, human",Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1311470,C1820119,NEG_AFFECTS,"PARK2 protein, human",Mitophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1313407,C0037083,NEG_AFFECTS,"HAVCR1 protein, human",Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1332700,C1516375,NEG_AFFECTS,CCR5 gene,Cellular Tropism,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C1332816,C0042774,NEG_AFFECTS,CXCL11 gene,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1332817,C0007595,NEG_AFFECTS,CXCL12 gene,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1332823,C1515126,NEG_AFFECTS,CXCR4 gene,T-Cell Development,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1333217,C0007595,NEG_AFFECTS,DHODH gene,Cell Growth,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1333908,C0042774,NEG_AFFECTS,HMGB1 gene,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1334043,C1156086,NEG_AFFECTS,Homologous Gene,Pexophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1334043,C4759804,NEG_AFFECTS,Homologous Gene,conjugation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1334081,C0042774,NEG_AFFECTS,IFNAR1 gene,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1334112,C0042774,NEG_AFFECTS,IL1B gene,Virus Replication,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
