cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009653,C5203676,NEG_DIAGNOSES,"Condoms, Male",2019 novel coronavirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0024861,C5203676,NEG_DIAGNOSES,Masks,2019 novel coronavirus,medd,virs,2,NEG_DIAGNOSES_MEDDndiagVIRS
C0085104,C0042776,NEG_DIAGNOSES,Drug Delivery Systems,Virus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0175723,C0042776,NEG_DIAGNOSES,Bands,Virus,medd,virs,2,NEG_DIAGNOSES_MEDDndiagVIRS
C0175723,C0079005,NEG_DIAGNOSES,Bands,Baculoviridae,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0179574,C1079230,NEG_DIAGNOSES,Nasal Cannula,Subgroup A Nepoviruses,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0181758,C5203676,NEG_DIAGNOSES,Surgical face mask,2019 novel coronavirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0182400,C0042776,NEG_DIAGNOSES,Probes,Virus,medd,virs,4,NEG_DIAGNOSES_MEDDndiagVIRS
C0182400,C4698071,NEG_DIAGNOSES,Probes,OC43,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0441088,C1175743,NEG_DIAGNOSES,Gene probe,SARS coronavirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879017,C0035870,NEG_DIAGNOSES,examination stools,Rotavirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879240,C0042776,NEG_DIAGNOSES,Nasal Swabs,Virus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879240,C0206545,NEG_DIAGNOSES,Nasal Swabs,Human respiratory syncytial virus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879240,C0206551,NEG_DIAGNOSES,Nasal Swabs,Thogotovirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879240,C5203676,NEG_DIAGNOSES,Nasal Swabs,2019 novel coronavirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879241,C0042776,NEG_DIAGNOSES,Pharyngeal Swabs,Virus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C0879241,C5203676,NEG_DIAGNOSES,Pharyngeal Swabs,2019 novel coronavirus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C1261188,C0042776,NEG_DIAGNOSES,Swab,Virus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C1261188,C0318855,NEG_DIAGNOSES,Swab,Porcine epidemic diarrhea virus,medd,virs,1,NEG_DIAGNOSES_MEDDndiagVIRS
C1261188,C5203676,NEG_DIAGNOSES,Swab,2019 novel coronavirus,medd,virs,2,NEG_DIAGNOSES_MEDDndiagVIRS
