cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001392,C0005516,NEG_AFFECTS,Adamantane,Biological Markers,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0001962,C2713234,NEG_AFFECTS,ethanol,Mood:-:Point in time:^Patient:-,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0002403,C1286282,NEG_AFFECTS,amantadine,Birth outcome,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0002403,C1953352,NEG_AFFECTS,amantadine,"Amino acid change:Finding:Point in time:Whole blood/Tissue, unspecified:Nominal:Molecular Genetics",orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0002502,C0234724,NEG_AFFECTS,amiloride,Secondary visual deviation,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0004057,C0005516,NEG_AFFECTS,aspirin,Biological Markers,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0004057,C3830527,NEG_AFFECTS,aspirin,Detectable,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0006644,C3830527,NEG_AFFECTS,caffeine,Detectable,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0008269,C0521982,NEG_AFFECTS,chloroquine,Response to treatment,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0008269,C2926606,NEG_AFFECTS,chloroquine,Procedure findings:Finding:Point in time:^Patient:Narrative,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0009014,C0488414,NEG_AFFECTS,clonidine,QT interval:Time:Point in time:Heart:Quantitative:EKG,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0012091,C3830527,NEG_AFFECTS,diclofenac,Detectable,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0012789,C0080078,NEG_AFFECTS,Dithiothreitol,"Range of Motion, Articular",orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0014695,C2926606,NEG_AFFECTS,ergocalciferol,Procedure findings:Finding:Point in time:^Patient:Narrative,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0019139,C0005516,NEG_AFFECTS,"Heparin, Low-Molecular-Weight",Biological Markers,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0019590,C0026687,NEG_AFFECTS,Histamine Antagonists,Mucociliary Clearance,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0020336,C3174773,NEG_AFFECTS,hydroxychloroquine,Severity of symptoms:Finding:Point in time:^Patient:Ordinal,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0030899,C2919552,NEG_AFFECTS,pentoxifylline,Survival time,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0031428,C3167821,NEG_AFFECTS,Phenols,Temperature.ambient:Temperature:Point in time:Room:Quantitative,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0034392,C3830527,NEG_AFFECTS,quercetin,Detectable,orch,clna,3,NEG_AFFECTS_ORCHnafctCLNA
C0035629,C1286282,NEG_AFFECTS,rimantadine,Birth outcome,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0035629,C1953352,NEG_AFFECTS,rimantadine,"Amino acid change:Finding:Point in time:Whole blood/Tissue, unspecified:Nominal:Molecular Genetics",orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0035629,C3830527,NEG_AFFECTS,rimantadine,Detectable,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0037707,C3830527,NEG_AFFECTS,sotalol,Detectable,orch,clna,1,NEG_AFFECTS_ORCHnafctCLNA
C0039286,C0005516,NEG_AFFECTS,tamoxifen,Biological Markers,orch,clna,3,NEG_AFFECTS_ORCHnafctCLNA
