cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000966,C2350439,INHIBITS,acetaldehyde,Volatile Organic Compounds,orch,orch,1,INHIBITS_ORCHinhbORCH
C0001186,C1328819,INHIBITS,Acridines,Small Molecule,orch,orch,1,INHIBITS_ORCHinhbORCH
C0001962,C0028128,INHIBITS,ethanol,nitric oxide,orch,orch,1,INHIBITS_ORCHinhbORCH
C0001992,C0001975,INHIBITS,Aldehydes,Alcohols,orch,orch,3,INHIBITS_ORCHinhbORCH
C0002144,C0025677,INHIBITS,allopurinol,methotrexate,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002144,C0034140,INHIBITS,allopurinol,Purines,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002403,C0001392,INHIBITS,amantadine,Adamantane,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002403,C0035629,INHIBITS,amantadine,rimantadine,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002403,C0216660,INHIBITS,amantadine,zanamivir,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002403,C0874161,INHIBITS,amantadine,oseltamivir,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002403,C2926735,INHIBITS,amantadine,Duration,orch,orch,4,INHIBITS_ORCHinhbORCH
C0002482,C0001992,INHIBITS,Amides,Aldehydes,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002482,C0647210,INHIBITS,Amides,monooxyethylene trimethylolpropane tristearate,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002508,C0028131,INHIBITS,Amines,Nitriles,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002508,C0682959,INHIBITS,Amines,carbinolamine,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002598,C0073094,INHIBITS,amiodarone,Reston,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002772,C0015846,INHIBITS,"Analgesics, Opioid",fentanyl,orch,orch,1,INHIBITS_ORCHinhbORCH
C0002772,C2926735,INHIBITS,"Analgesics, Opioid",Duration,orch,orch,1,INHIBITS_ORCHinhbORCH
C0003695,C0049210,INHIBITS,arachidonic acid,"5-hydroxy-6,8,11,14-eicosatetraenoic acid",orch,orch,1,INHIBITS_ORCHinhbORCH
C0003968,C0023810,INHIBITS,ascorbic acid,Lipopolysaccharides,orch,orch,1,INHIBITS_ORCHinhbORCH
C0003968,C0042874,INHIBITS,ascorbic acid,vitamin E,orch,orch,1,INHIBITS_ORCHinhbORCH
