cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001040,C0243144,DISRUPTS,acetylcarnitine,Uptake,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0001911,C0243144,DISRUPTS,albendazole,Uptake,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0001927,C0035203,DISRUPTS,albuterol,Respiration,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0001962,C0035203,DISRUPTS,ethanol,Respiration,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0001962,C0243144,DISRUPTS,ethanol,Uptake,orch,phsf,3,DISRUPTS_ORCHdrptPHSF
C0002403,C0243144,DISRUPTS,amantadine,Uptake,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0002483,C0243144,DISRUPTS,Amidines,Uptake,orch,phsf,2,DISRUPTS_ORCHdrptPHSF
C0002502,C0243144,DISRUPTS,amiloride,Uptake,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0004057,C1515425,DISRUPTS,aspirin,Thromboxane Production,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0004745,C0014272,DISRUPTS,Barbiturates,Energy Metabolism,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0007007,C0026820,DISRUPTS,Carbolines,Muscle Contraction,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0008269,C0020964,DISRUPTS,chloroquine,Immunity,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0008269,C0026820,DISRUPTS,chloroquine,Muscle Contraction,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0008269,C0035203,DISRUPTS,chloroquine,Respiration,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0008269,C0243144,DISRUPTS,chloroquine,Uptake,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
C0008286,C0243144,DISRUPTS,chlorpromazine,Uptake,orch,phsf,1,DISRUPTS_ORCHdrptPHSF
