cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004112,C0001143,LOCATION_OF,Astrocytes,aclarubicin,cell,antb,4,LOCATION_OF_CELLlocfANTB
C0004112,C0878412,LOCATION_OF,Astrocytes,A-23187,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0007600,C0011015,LOCATION_OF,Cultured Cell Line,daunorubicin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0007600,C0013089,LOCATION_OF,Cultured Cell Line,doxorubicin,cell,antb,3,LOCATION_OF_CELLlocfANTB
C0007600,C0026408,LOCATION_OF,Cultured Cell Line,monensin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0007600,C0035608,LOCATION_OF,Cultured Cell Line,rifampin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0007600,C0052796,LOCATION_OF,Cultured Cell Line,azithromycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0007600,C0310367,LOCATION_OF,Cultured Cell Line,Today,cell,antb,4,LOCATION_OF_CELLlocfANTB
C0014597,C0003240,LOCATION_OF,Epithelial Cells,Macrolide Antibiotics,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0014597,C0014806,LOCATION_OF,Epithelial Cells,erythromycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0014597,C0052796,LOCATION_OF,Epithelial Cells,azithromycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0014597,C0072980,LOCATION_OF,Epithelial Cells,sirolimus,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0015161,C0035608,LOCATION_OF,Eukaryotic Cells,rifampin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0016030,C0026408,LOCATION_OF,Fibroblasts,monensin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0018873,C0013089,LOCATION_OF,HeLa Cells,doxorubicin,cell,antb,2,LOCATION_OF_CELLlocfANTB
C0018873,C0028741,LOCATION_OF,HeLa Cells,nystatin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0022567,C0007537,LOCATION_OF,keratinocyte,cefaclor,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0022827,C0030842,LOCATION_OF,L Cells,penicillins,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0022827,C0038425,LOCATION_OF,L Cells,streptomycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0023516,C0003240,LOCATION_OF,Leukocytes,Macrolide Antibiotics,cell,antb,2,LOCATION_OF_CELLlocfANTB
C0023516,C0052796,LOCATION_OF,Leukocytes,azithromycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0024432,C0003240,LOCATION_OF,macrophage,Macrolide Antibiotics,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0024432,C0035608,LOCATION_OF,macrophage,rifampin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0024432,C0723285,LOCATION_OF,macrophage,Septa,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0026473,C0007537,LOCATION_OF,Monocytes,cefaclor,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0027836,C0052796,LOCATION_OF,Neuroglia,azithromycin,cell,antb,2,LOCATION_OF_CELLlocfANTB
C0027882,C0016095,LOCATION_OF,Neurons,Filipin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0027950,C0055856,LOCATION_OF,neutrophil,clarithromycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0031307,C0052796,LOCATION_OF,Phagocytes,azithromycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0031307,C0282215,LOCATION_OF,Phagocytes,beta-Lactams,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0037868,C0001143,LOCATION_OF,sperm cell,aclarubicin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0039194,C0026933,LOCATION_OF,T-Lymphocyte,mycophenolic acid,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0039194,C0072980,LOCATION_OF,T-Lymphocyte,sirolimus,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0007537,LOCATION_OF,Vero Cells,cefaclor,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0007556,LOCATION_OF,Vero Cells,cefotiam,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0007735,LOCATION_OF,Vero Cells,cephalothin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0010572,LOCATION_OF,Vero Cells,Cycloheximide,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0013089,LOCATION_OF,Vero Cells,doxorubicin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0026933,LOCATION_OF,Vero Cells,mycophenolic acid,cell,antb,2,LOCATION_OF_CELLlocfANTB
C0042542,C0028741,LOCATION_OF,Vero Cells,nystatin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0042542,C0035608,LOCATION_OF,Vero Cells,rifampin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0085236,C0003240,LOCATION_OF,"Macrophages, Alveolar",Macrolide Antibiotics,cell,antb,2,LOCATION_OF_CELLlocfANTB
C0085236,C0052796,LOCATION_OF,"Macrophages, Alveolar",azithromycin,cell,antb,2,LOCATION_OF_CELLlocfANTB
C0085236,C1260298,LOCATION_OF,"Macrophages, Alveolar",tigecycline,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0085983,C0013089,LOCATION_OF,"Cell Line, Tumor",doxorubicin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0206190,C0002680,LOCATION_OF,"Macrophages, Peritoneal",ampicillin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0225336,C0040341,LOCATION_OF,Endothelial Cells,tobramycin,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0242633,C0072980,LOCATION_OF,T-helper cell type 2,sirolimus,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0282560,C0072980,LOCATION_OF,Caco-2 Cells,sirolimus,cell,antb,1,LOCATION_OF_CELLlocfANTB
C0334227,C0013089,LOCATION_OF,"Tumor cells, malignant",doxorubicin,cell,antb,1,LOCATION_OF_CELLlocfANTB
