cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0017262,PRECEDES,Acclimatization,Gene Expression,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0000934,C0026882,PRECEDES,Acclimatization,Mutation,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0000934,C0525038,PRECEDES,Acclimatization,Amino Acid Substitution,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0000934,C0599155,PRECEDES,Acclimatization,Missense Mutation,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0000934,C0683230,PRECEDES,Acclimatization,dna amplification,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0004048,C0017262,PRECEDES,Inspiration function,Gene Expression,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0012238,C0020202,PRECEDES,Digestion,Crossbreeding,orgf,genf,2,PRECEDES_ORGFprcdGENF
C0012238,C1518406,PRECEDES,Digestion,Non-Homologous DNA End-Joining,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0012238,C2247629,PRECEDES,Digestion,DNA polymerase activity,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0018270,C0020202,PRECEDES,Growth,Crossbreeding,orgf,genf,1,PRECEDES_ORGFprcdGENF
C0678723,C1511695,PRECEDES,Biologic Development,DNA Sequence Rearrangement,orgf,genf,1,PRECEDES_ORGFprcdGENF
C1148523,C0017262,PRECEDES,Childbirth,Gene Expression,orgf,genf,3,PRECEDES_ORGFprcdGENF
C1148523,C0598496,PRECEDES,Childbirth,Gene Silencing,orgf,genf,1,PRECEDES_ORGFprcdGENF
C1148523,C1136031,PRECEDES,Childbirth,RNA Interference,orgf,genf,3,PRECEDES_ORGFprcdGENF
C1286104,C2260797,PRECEDES,Dietary intake,RNase activity,orgf,genf,1,PRECEDES_ORGFprcdGENF
C2584321,C0026882,PRECEDES,Reaching,Mutation,orgf,genf,1,PRECEDES_ORGFprcdGENF
