cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0013203,AFFECTS,Antibiotics,Drug resistance,antb,biof,2,AFFECTS_ANTBafctBIOF
C0003232,C0019868,AFFECTS,Antibiotics,Homeostasis,antb,biof,1,AFFECTS_ANTBafctBIOF
C0003232,C0042765,AFFECTS,Antibiotics,Virulence,antb,biof,1,AFFECTS_ANTBafctBIOF
C0003232,C0220781,AFFECTS,Antibiotics,Anabolism,antb,biof,2,AFFECTS_ANTBafctBIOF
C0008168,C0013203,AFFECTS,chloramphenicol,Drug resistance,antb,biof,1,AFFECTS_ANTBafctBIOF
C0010572,C0220781,AFFECTS,Cycloheximide,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0013089,C0013203,AFFECTS,doxorubicin,Drug resistance,antb,biof,1,AFFECTS_ANTBafctBIOF
C0026408,C0220781,AFFECTS,monensin,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0026408,C0282629,AFFECTS,monensin,Virus Assembly,antb,biof,1,AFFECTS_ANTBafctBIOF
C0028741,C1537068,AFFECTS,nystatin,Virus Internalization,antb,biof,1,AFFECTS_ANTBafctBIOF
C0030827,C0220781,AFFECTS,penicillin G,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0035608,C0220781,AFFECTS,rifampin,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0038710,C0162404,AFFECTS,sulfapyridine,Bioluminescence,antb,biof,1,AFFECTS_ANTBafctBIOF
C0041385,C0220781,AFFECTS,Tunicamycin,Anabolism,antb,biof,3,AFFECTS_ANTBafctBIOF
C0052796,C1537068,AFFECTS,azithromycin,Virus Internalization,antb,biof,1,AFFECTS_ANTBafctBIOF
C0052918,C1537068,AFFECTS,bafilomycin A,Virus Internalization,antb,biof,1,AFFECTS_ANTBafctBIOF
C0054036,C0220781,AFFECTS,Brefeldin A,Anabolism,antb,biof,2,AFFECTS_ANTBafctBIOF
C0061179,C1160638,AFFECTS,geldanamycin,Viral life cycle,antb,biof,1,AFFECTS_ANTBafctBIOF
C0072980,C0220781,AFFECTS,sirolimus,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0074558,C0220781,AFFECTS,sinefungin,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0279516,C0042765,AFFECTS,Anti-Bacterial Agents,Virulence,antb,biof,1,AFFECTS_ANTBafctBIOF
C0279516,C0220781,AFFECTS,Anti-Bacterial Agents,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0310367,C0220781,AFFECTS,Today,Anabolism,antb,biof,1,AFFECTS_ANTBafctBIOF
C0614427,C0220781,AFFECTS,NS 5,Anabolism,antb,biof,2,AFFECTS_ANTBafctBIOF
