cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C0009917,CAUSES,calcium,Contracture,bacs,anab,1,CAUSES_BACScausANAB
C0009968,C0332472,CAUSES,copper,abnormal fragmented structure,bacs,anab,3,CAUSES_BACScausANAB
C0012854,C0332482,CAUSES,DNA,Abnormal shape,bacs,anab,1,CAUSES_BACScausANAB
C0028606,C0332472,CAUSES,Nucleic Acids,abnormal fragmented structure,bacs,anab,1,CAUSES_BACScausANAB
C0031617,C0332472,CAUSES,lecithin,abnormal fragmented structure,bacs,anab,1,CAUSES_BACScausANAB
C0031676,C0332472,CAUSES,phospholipids,abnormal fragmented structure,bacs,anab,1,CAUSES_BACScausANAB
C0031866,C0332447,CAUSES,phytosterols,Morphologically abnormal structure (morphologic abnormality),bacs,anab,1,CAUSES_BACScausANAB
C0035142,C0333262,CAUSES,Replicon,Vesicle (morphologic abnormality),bacs,anab,2,CAUSES_BACScausANAB
C0035693,C0333262,CAUSES,"RNA, Double-Stranded",Vesicle (morphologic abnormality),bacs,anab,2,CAUSES_BACScausANAB
C0035703,C0332482,CAUSES,"RNA, Ribosomal, 18S",Abnormal shape,bacs,anab,1,CAUSES_BACScausANAB
C0080124,C0332482,CAUSES,Antisense RNA,Abnormal shape,bacs,anab,1,CAUSES_BACScausANAB
C0162772,C0332472,CAUSES,Reactive Oxygen Species,abnormal fragmented structure,bacs,anab,2,CAUSES_BACScausANAB
C0920643,C0332472,CAUSES,reactive oxygen intermediate,abnormal fragmented structure,bacs,anab,1,CAUSES_BACScausANAB
C1519315,C0333262,CAUSES,Signaling Molecule,Vesicle (morphologic abnormality),bacs,anab,1,CAUSES_BACScausANAB
C1999216,C0332482,CAUSES,Inhibitor,Abnormal shape,bacs,anab,1,CAUSES_BACScausANAB
