cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000097,C0030567,CAUSES,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",Parkinson Disease,hops,dsyn,1,CAUSES_HOPScausDSYN
C0000097,C0242422,CAUSES,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",Parkinsonian Disorders,hops,dsyn,5,CAUSES_HOPScausDSYN
C0000098,C0694549,CAUSES,1-Methyl-4-phenylpyridinium,Community acquired pneumonia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0000379,C0024115,CAUSES,"3,4-Methylenedioxyamphetamine",Lung diseases,hops,dsyn,1,CAUSES_HOPScausDSYN
C0000379,C0036310,CAUSES,"3,4-Methylenedioxyamphetamine",Scheuermann's Disease,hops,dsyn,1,CAUSES_HOPScausDSYN
C0000379,C0038358,CAUSES,"3,4-Methylenedioxyamphetamine",Gastric ulcer,hops,dsyn,1,CAUSES_HOPScausDSYN
C0001734,C0002871,CAUSES,Aflatoxins,Anemia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0001734,C0023794,CAUSES,Aflatoxins,Lipoidosis,hops,dsyn,1,CAUSES_HOPScausDSYN
C0001869,C0004096,CAUSES,Air Pollutants,Asthma,hops,dsyn,1,CAUSES_HOPScausDSYN
C0001869,C0032285,CAUSES,Air Pollutants,Pneumonia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0001869,C5203670,CAUSES,Air Pollutants,COVID-19,hops,dsyn,2,CAUSES_HOPScausDSYN
C0002073,C0024312,CAUSES,Alkylating Agents,Lymphopenia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002073,C0280962,CAUSES,Alkylating Agents,Bone Marrow Suppression,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002771,C0011175,CAUSES,Analgesics,Dehydration,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002771,C0022658,CAUSES,Analgesics,Kidney Diseases,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002771,C0026857,CAUSES,Analgesics,Musculoskeletal Diseases,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002771,C0085605,CAUSES,Analgesics,Liver Failure,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002771,C0268733,CAUSES,Analgesics,Acute nephritis,hops,dsyn,1,CAUSES_HOPScausDSYN
C0002771,C5203670,CAUSES,Analgesics,COVID-19,hops,dsyn,1,CAUSES_HOPScausDSYN
C0003947,C0003949,CAUSES,Asbestos,Asbestosis,hops,dsyn,1,CAUSES_HOPScausDSYN
C0003947,C0024115,CAUSES,Asbestos,Lung diseases,hops,dsyn,1,CAUSES_HOPScausDSYN
C0003947,C0032226,CAUSES,Asbestos,Pleural Diseases,hops,dsyn,2,CAUSES_HOPScausDSYN
C0003947,C0032227,CAUSES,Asbestos,Pleural effusion disorder,hops,dsyn,4,CAUSES_HOPScausDSYN
C0003947,C0034069,CAUSES,Asbestos,Pulmonary Fibrosis,hops,dsyn,5,CAUSES_HOPScausDSYN
C0003947,C0264545,CAUSES,Asbestos,Thickening of pleura,hops,dsyn,1,CAUSES_HOPScausDSYN
C0003947,C0340030,CAUSES,Asbestos,Pleural plaque,hops,dsyn,1,CAUSES_HOPScausDSYN
C0003947,C2062952,CAUSES,Asbestos,Round atelectasis,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0023530,CAUSES,azathioprine,Leukopenia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0024312,CAUSES,azathioprine,Lymphopenia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0027947,CAUSES,azathioprine,Neutropenia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0030312,CAUSES,azathioprine,Pancytopenia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0034068,CAUSES,azathioprine,Pulmonary Eosinophilia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0034902,CAUSES,azathioprine,Pure Red-Cell Aplasia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0040034,CAUSES,azathioprine,Thrombocytopenia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004482,C0238378,CAUSES,azathioprine,Desquamative interstitial pneumonia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004519,C0009450,CAUSES,Azoxymethane,Communicable Diseases,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004519,C0024904,CAUSES,Azoxymethane,Mastoiditis,hops,dsyn,2,CAUSES_HOPScausDSYN
C0004519,C0029883,CAUSES,Azoxymethane,Otitis Media with Effusion,hops,dsyn,2,CAUSES_HOPScausDSYN
C0004519,C0042769,CAUSES,Azoxymethane,Virus Diseases,hops,dsyn,1,CAUSES_HOPScausDSYN
C0004519,C0271468,CAUSES,Azoxymethane,Eustachian tube disorder,hops,dsyn,2,CAUSES_HOPScausDSYN
C0006463,C0006285,CAUSES,busulfan,Bronchopneumonia,hops,dsyn,1,CAUSES_HOPScausDSYN
C0006463,C0019156,CAUSES,busulfan,Hepatic Veno-Occlusive Disease,hops,dsyn,2,CAUSES_HOPScausDSYN
C0006463,C0032285,CAUSES,busulfan,Pneumonia,hops,dsyn,2,CAUSES_HOPScausDSYN
C0006463,C0206062,CAUSES,busulfan,"Lung Diseases, Interstitial",hops,dsyn,1,CAUSES_HOPScausDSYN
C0006463,C2973725,CAUSES,busulfan,Pulmonary arterial hypertension,hops,dsyn,1,CAUSES_HOPScausDSYN
C0007022,C0019158,CAUSES,Carbon Tetrachloride,Hepatitis,hops,dsyn,2,CAUSES_HOPScausDSYN
C0007022,C0239946,CAUSES,Carbon Tetrachloride,"Fibrosis, Liver",hops,dsyn,4,CAUSES_HOPScausDSYN
C0007090,C0870082,CAUSES,Carcinogens,Hyperkeratosis,hops,dsyn,4,CAUSES_HOPScausDSYN
C0007090,C1970209,CAUSES,Carcinogens,Alzheimer Disease 12,hops,dsyn,1,CAUSES_HOPScausDSYN
C0007991,C0746102,CAUSES,Chemical Warfare Agents,Chronic lung disease,hops,dsyn,1,CAUSES_HOPScausDSYN
C0009170,C0001883,CAUSES,cocaine,Airway Obstruction,hops,dsyn,1,CAUSES_HOPScausDSYN
