cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001480,C0037366,STIMULATES,adenosine triphosphate,Smoke,bacs,hops,1,STIMULATES_BACSstimHOPS
C0008377,C0010821,STIMULATES,cholesterol,Cytolysins,bacs,hops,1,STIMULATES_BACSstimHOPS
C0016693,C0007090,STIMULATES,Free Radicals,Carcinogens,bacs,hops,1,STIMULATES_BACSstimHOPS
C0016693,C0026879,STIMULATES,Free Radicals,Mutagens,bacs,hops,1,STIMULATES_BACSstimHOPS
C0017861,C0001963,STIMULATES,glycerin,methanol,bacs,hops,1,STIMULATES_BACSstimHOPS
C0032136,C0012411,STIMULATES,Plasmids,p-Dimethylaminoazobenzene,bacs,hops,1,STIMULATES_BACSstimHOPS
C0040549,C0010821,STIMULATES,Toxin,Cytolysins,bacs,hops,1,STIMULATES_BACSstimHOPS
C0162772,C0444414,STIMULATES,Reactive Oxygen Species,Biocides,bacs,hops,1,STIMULATES_BACSstimHOPS
C0907766,C0007090,STIMULATES,CR 6,Carcinogens,bacs,hops,1,STIMULATES_BACSstimHOPS
C1136170,C0021576,STIMULATES,Virulence Factors,Insecticides,bacs,hops,1,STIMULATES_BACSstimHOPS
C1764827,C0066256,STIMULATES,Isolate - microorganism,methyl isocyanate,bacs,hops,2,STIMULATES_BACSstimHOPS
C1999216,C0007090,STIMULATES,Inhibitor,Carcinogens,bacs,hops,1,STIMULATES_BACSstimHOPS
