cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004077,C1710470,NEG_PROCESS_OF,Assertiveness,Treating Physician,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0009671,C3812881,NEG_PROCESS_OF,Conflict (Psychology),Author,inbe,humn,30,NEG_PROCESS_OF_INBEnprcfHUMN
C0011546,C0150775,NEG_PROCESS_OF,emotional dependency,Social Networks,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0012625,C3812881,NEG_PROCESS_OF,Disclosure,Author,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0013989,C0282122,NEG_PROCESS_OF,Empathy,Respondents,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0013989,C0335141,NEG_PROCESS_OF,Empathy,manager,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0013989,C0682432,NEG_PROCESS_OF,Empathy,Congregational,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0018464,C1706077,NEG_PROCESS_OF,Behaviorial Habits,user - individual,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0026530,C0013018,NEG_PROCESS_OF,Morale,Donor person,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0037369,C0033011,NEG_PROCESS_OF,Smoking,Pregnant Women,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0037369,C0042610,NEG_PROCESS_OF,Smoking,Veterans,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0037369,C0042960,NEG_PROCESS_OF,Smoking,Voluntary Workers,inbe,humn,3,NEG_PROCESS_OF_INBEnprcfHUMN
C0037369,C0043210,NEG_PROCESS_OF,Smoking,Woman,inbe,humn,7,NEG_PROCESS_OF_INBEnprcfHUMN
C0037369,C0680681,NEG_PROCESS_OF,Smoking,victim,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0037369,C1708335,NEG_PROCESS_OF,Smoking,Healthy Volunteers,inbe,humn,5,NEG_PROCESS_OF_INBEnprcfHUMN
C0042978,C0087009,NEG_PROCESS_OF,Voting,Hospital specialist,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0042978,C1135942,NEG_PROCESS_OF,Voting,Committee Members,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0242205,C2700280,NEG_PROCESS_OF,"Breast Feeding, Exclusive",World,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0376405,C0871685,NEG_PROCESS_OF,Patient Non-Compliance,Clinician,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678341,C0011441,NEG_PROCESS_OF,Responsibility,Dentist,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678341,C0028661,NEG_PROCESS_OF,Responsibility,Nurses,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678341,C0150775,NEG_PROCESS_OF,Responsibility,Social Networks,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678341,C0851286,NEG_PROCESS_OF,Responsibility,Staff,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0018724,NEG_PROCESS_OF,skill,Health Personnel,inbe,humn,3,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0031323,NEG_PROCESS_OF,skill,Pharmacist,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0034961,NEG_PROCESS_OF,skill,Refugees,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0035173,NEG_PROCESS_OF,skill,Research Personnel,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0038492,NEG_PROCESS_OF,skill,student,inbe,humn,7,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0221457,NEG_PROCESS_OF,skill,Teacher,inbe,humn,4,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0237843,NEG_PROCESS_OF,skill,carl rogers,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0335083,NEG_PROCESS_OF,skill,Actor,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0335141,NEG_PROCESS_OF,skill,manager,inbe,humn,2,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0588053,NEG_PROCESS_OF,skill,Graduate (person),inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0679924,NEG_PROCESS_OF,skill,professional occupation status,inbe,humn,3,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0728836,NEG_PROCESS_OF,skill,young child,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0851286,NEG_PROCESS_OF,skill,Staff,inbe,humn,2,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0871685,NEG_PROCESS_OF,skill,Clinician,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C0871757,NEG_PROCESS_OF,skill,Government employees,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C1611835,NEG_PROCESS_OF,skill,Specialist,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C1704784,NEG_PROCESS_OF,skill,Owner,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C1706077,NEG_PROCESS_OF,skill,user - individual,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C1707496,NEG_PROCESS_OF,skill,Consumer,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C2700616,NEG_PROCESS_OF,skill,Workforce - population group,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C3463808,NEG_PROCESS_OF,skill,Target Audience,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0678856,C3826770,NEG_PROCESS_OF,skill,Older people,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0679182,C0038492,NEG_PROCESS_OF,friendliness,student,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0679182,C0684312,NEG_PROCESS_OF,friendliness,Drivers of Vehicles,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0679688,C0078988,NEG_PROCESS_OF,Protective Factors,Asians,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0679782,C3887537,NEG_PROCESS_OF,condom use,Partner,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0683305,C0042462,NEG_PROCESS_OF,cheating,Vendors,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0683573,C0035173,NEG_PROCESS_OF,personal experience,Research Personnel,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0683573,C3812881,NEG_PROCESS_OF,personal experience,Author,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C0950156,C3812881,NEG_PROCESS_OF,Financial Disclosure,Author,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
C4277664,C0238605,NEG_PROCESS_OF,Healthy Lifestyle,South African,inbe,humn,1,NEG_PROCESS_OF_INBEnprcfHUMN
