cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004398,C1326169,AFFECTS,Autopsy,microglial cell activation,diap,celf,1,AFFECTS_DIAPafctCELF
C0021044,C2612117,AFFECTS,Immunohistochemistry,T cell chemotaxis,diap,celf,1,AFFECTS_DIAPafctCELF
C0024119,C1155342,AFFECTS,Pulmonary function tests,cellular response to unfolded protein,diap,celf,1,AFFECTS_DIAPafctCELF
C0034606,C1156309,AFFECTS,Radionuclide Imaging,syncytium formation by plasma membrane fusion,diap,celf,1,AFFECTS_DIAPafctCELF
C0079595,C0042774,AFFECTS,Imaging Techniques,Virus Replication,diap,celf,1,AFFECTS_DIAPafctCELF
C0079595,C0599896,AFFECTS,Imaging Techniques,trafficking,diap,celf,1,AFFECTS_DIAPafctCELF
C0199604,C0037083,AFFECTS,Vectorcardiogram,Signal Transduction,diap,celf,2,AFFECTS_DIAPafctCELF
C0199604,C0162638,AFFECTS,Vectorcardiogram,Apoptosis,diap,celf,2,AFFECTS_DIAPafctCELF
C0199604,C1817973,AFFECTS,Vectorcardiogram,Leukocyte Differentiation,diap,celf,1,AFFECTS_DIAPafctCELF
C0200005,C0037083,AFFECTS,Urethral pressure profile study,Signal Transduction,diap,celf,1,AFFECTS_DIAPafctCELF
C0200005,C0162638,AFFECTS,Urethral pressure profile study,Apoptosis,diap,celf,1,AFFECTS_DIAPafctCELF
C0200005,C1155872,AFFECTS,Urethral pressure profile study,Cell Cycle Control,diap,celf,1,AFFECTS_DIAPafctCELF
C0203634,C0007620,AFFECTS,Nuclear medicine procedure,Cell Survival,diap,celf,1,AFFECTS_DIAPafctCELF
C0203634,C0042774,AFFECTS,Nuclear medicine procedure,Virus Replication,diap,celf,1,AFFECTS_DIAPafctCELF
C0220908,C0042774,AFFECTS,Screening procedure,Virus Replication,diap,celf,2,AFFECTS_DIAPafctCELF
C0220908,C0887839,AFFECTS,Screening procedure,Nuclear Import,diap,celf,1,AFFECTS_DIAPafctCELF
C0220908,C3820725,AFFECTS,Screening procedure,viral RNA genome replication,diap,celf,1,AFFECTS_DIAPafctCELF
C0220908,C4329131,AFFECTS,Screening procedure,cilium assembly,diap,celf,1,AFFECTS_DIAPafctCELF
C0220908,C4759804,AFFECTS,Screening procedure,conjugation,diap,celf,1,AFFECTS_DIAPafctCELF
C0430876,C1156309,AFFECTS,Fluorescence Imaging,syncytium formation by plasma membrane fusion,diap,celf,1,AFFECTS_DIAPafctCELF
C0449900,C1156277,AFFECTS,Contrast used,zinc homeostasis,diap,celf,1,AFFECTS_DIAPafctCELF
C0683454,C0042774,AFFECTS,internal-external locus of control scale,Virus Replication,diap,celf,2,AFFECTS_DIAPafctCELF
C0813145,C0042774,AFFECTS,Genetic Screening (procedure),Virus Replication,diap,celf,1,AFFECTS_DIAPafctCELF
C0872187,C0010813,AFFECTS,High Throughput Screening,Cytokinesis,diap,celf,1,AFFECTS_DIAPafctCELF
C0872187,C0042774,AFFECTS,High Throughput Screening,Virus Replication,diap,celf,1,AFFECTS_DIAPafctCELF
C1522706,C1516334,AFFECTS,magnetic resonance spectroscopic imaging,Cell Cycle Progression,diap,celf,1,AFFECTS_DIAPafctCELF
C1831759,C0004391,AFFECTS,Pharmacological Study,Autophagy,diap,celf,1,AFFECTS_DIAPafctCELF
C1831759,C0598958,AFFECTS,Pharmacological Study,Neuroprotection,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C0007587,AFFECTS,Observation - diagnostic procedure,Cell Death,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C0010813,AFFECTS,Observation - diagnostic procedure,Cytokinesis,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C0042774,AFFECTS,Observation - diagnostic procedure,Virus Replication,diap,celf,3,AFFECTS_DIAPafctCELF
C1964257,C0162638,AFFECTS,Observation - diagnostic procedure,Apoptosis,diap,celf,2,AFFECTS_DIAPafctCELF
C1964257,C0206430,AFFECTS,Observation - diagnostic procedure,Antigen Processing,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C0887839,AFFECTS,Observation - diagnostic procedure,Nuclear Import,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C1155041,AFFECTS,Observation - diagnostic procedure,regulatory T cell differentiation,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C1156309,AFFECTS,Observation - diagnostic procedure,syncytium formation by plasma membrane fusion,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C1159342,AFFECTS,Observation - diagnostic procedure,Secretory Pathway,diap,celf,2,AFFECTS_DIAPafctCELF
C1964257,C1159765,AFFECTS,Observation - diagnostic procedure,phagosome formation,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C1160716,AFFECTS,Observation - diagnostic procedure,viral transmission,diap,celf,2,AFFECTS_DIAPafctCELF
C1964257,C1660642,AFFECTS,Observation - diagnostic procedure,cellular localization,diap,celf,2,AFFECTS_DIAPafctCELF
C1964257,C1817908,AFFECTS,Observation - diagnostic procedure,Cellular Immune Response,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C2613267,AFFECTS,Observation - diagnostic procedure,sporulation,diap,celf,1,AFFECTS_DIAPafctCELF
C1964257,C3546359,AFFECTS,Observation - diagnostic procedure,pro-apoptosis,diap,celf,1,AFFECTS_DIAPafctCELF
C2370811,C0678836,AFFECTS,Bronchial brush biopsy,cell recognition,diap,celf,1,AFFECTS_DIAPafctCELF
C3494219,C0004391,AFFECTS,Optical Imaging,Autophagy,diap,celf,2,AFFECTS_DIAPafctCELF
