cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004561,C1519877,NEG_LOCATION_OF,B-Lymphocytes,V(D)J Recombination,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0007600,C0026882,NEG_LOCATION_OF,Cultured Cell Line,Mutation,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0007600,C1158016,NEG_LOCATION_OF,Cultured Cell Line,rRNA catabolic process,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0015161,C1148809,NEG_LOCATION_OF,Eukaryotic Cells,endoribonuclease activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0015161,C1257756,NEG_LOCATION_OF,Eukaryotic Cells,RNA Degradation,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0038250,C0017262,NEG_LOCATION_OF,Stem cells,Gene Expression,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0038250,C1515670,NEG_LOCATION_OF,Stem cells,mRNA Expression,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0039194,C0026882,NEG_LOCATION_OF,T-Lymphocyte,Mutation,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0039194,C0597360,NEG_LOCATION_OF,T-Lymphocyte,receptor expression,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0334227,C0598312,NEG_LOCATION_OF,"Tumor cells, malignant",DNA Replication,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0376448,C0040649,NEG_LOCATION_OF,Jurkat Cells,"Transcription, Genetic",cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1257909,C1148756,NEG_LOCATION_OF,Diploid Cell,telomerase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1512977,C1152412,NEG_LOCATION_OF,Mammalian Cell,RNA-directed RNA polymerase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1518997,C1148924,NEG_LOCATION_OF,Peripheral Blood Lymphocyte,2'-5'-oligoadenylate synthetase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1956385,C2260797,NEG_LOCATION_OF,Plasmacytoid Dendritic Cells,RNase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C2350466,C0920532,NEG_LOCATION_OF,Natural Killer T-Cells,gene induction,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C4330475,C0017393,NEG_LOCATION_OF,Immune Cell,Genetic Markers,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
