cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001272,C0025251,PRECEDES,Action Potentials,Membrane Potentials,celf,celf,1,PRECEDES_CELFprcdCELF
C0001272,C0678839,PRECEDES,Action Potentials,refractory period,celf,celf,1,PRECEDES_CELFprcdCELF
C0004391,C0042774,PRECEDES,Autophagy,Virus Replication,celf,celf,1,PRECEDES_CELFprcdCELF
C0004391,C0162638,PRECEDES,Autophagy,Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0007587,C0162638,PRECEDES,Cell Death,Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0007587,C1159342,PRECEDES,Cell Death,Secretory Pathway,celf,celf,1,PRECEDES_CELFprcdCELF
C0007590,C0007595,PRECEDES,Cell division,Cell Growth,celf,celf,1,PRECEDES_CELFprcdCELF
C0007620,C0596290,PRECEDES,Cell Survival,Cell Proliferation,celf,celf,1,PRECEDES_CELFprcdCELF
C0010813,C1656555,PRECEDES,Cytokinesis,viral entry into host cell,celf,celf,1,PRECEDES_CELFprcdCELF
C0014139,C0206430,PRECEDES,Endocytosis,Antigen Processing,celf,celf,1,PRECEDES_CELFprcdCELF
C0014139,C0206431,PRECEDES,Endocytosis,Antigen Presentation,celf,celf,1,PRECEDES_CELFprcdCELF
C0014139,C1160657,PRECEDES,Endocytosis,Virus Uncoating,celf,celf,2,PRECEDES_CELFprcdCELF
C0014139,C1656555,PRECEDES,Endocytosis,viral entry into host cell,celf,celf,1,PRECEDES_CELFprcdCELF
C0015283,C0014139,PRECEDES,Exocytosis,Endocytosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0015283,C0599702,PRECEDES,Exocytosis,reuptake,celf,celf,1,PRECEDES_CELFprcdCELF
C0026255,C0007587,PRECEDES,Mitosis,Cell Death,celf,celf,1,PRECEDES_CELFprcdCELF
C0026255,C0010813,PRECEDES,Mitosis,Cytokinesis,celf,celf,2,PRECEDES_CELFprcdCELF
C0026255,C0079396,PRECEDES,Mitosis,G2 Phase,celf,celf,1,PRECEDES_CELFprcdCELF
C0031308,C0085416,PRECEDES,Phagocytosis,Respiratory Burst,celf,celf,1,PRECEDES_CELFprcdCELF
C0031308,C0162638,PRECEDES,Phagocytosis,Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0031308,C1257986,PRECEDES,Phagocytosis,Cross-Presentation,celf,celf,1,PRECEDES_CELFprcdCELF
C0031308,C3157010,PRECEDES,Phagocytosis,phagosome maturation,celf,celf,1,PRECEDES_CELFprcdCELF
C0042774,C1159455,PRECEDES,Virus Replication,syncytium formation,celf,celf,1,PRECEDES_CELFprcdCELF
C0162638,C0031308,PRECEDES,Apoptosis,Phagocytosis,celf,celf,2,PRECEDES_CELFprcdCELF
C0162638,C0334220,PRECEDES,Apoptosis,Remyelination,celf,celf,1,PRECEDES_CELFprcdCELF
