cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001969,C0086418,PROCESS_OF,Alcoholic Intoxication,Homo sapiens,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0003467,C0008942,PROCESS_OF,Anxiety,Clients,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0003467,C0009462,PROCESS_OF,Anxiety,Community,mobd,grup,32,PROCESS_OF_MOBDprcfGRUP
C0003467,C0009932,PROCESS_OF,Anxiety,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0003467,C0086418,PROCESS_OF,Anxiety,Homo sapiens,mobd,grup,3,PROCESS_OF_MOBDprcfGRUP
C0003467,C0871489,PROCESS_OF,Anxiety,Team,mobd,grup,6,PROCESS_OF_MOBDprcfGRUP
C0003469,C0009462,PROCESS_OF,Anxiety Disorders,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0003469,C0086418,PROCESS_OF,Anxiety Disorders,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0004352,C0009462,PROCESS_OF,Autistic Disorder,Community,mobd,grup,11,PROCESS_OF_MOBDprcfGRUP
C0004352,C0086418,PROCESS_OF,Autistic Disorder,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0004930,C0009462,PROCESS_OF,Behavior Disorders,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0004936,C0008942,PROCESS_OF,Mental disorders,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0004936,C0009462,PROCESS_OF,Mental disorders,Community,mobd,grup,7,PROCESS_OF_MOBDprcfGRUP
C0004936,C0009932,PROCESS_OF,Mental disorders,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0004936,C0086418,PROCESS_OF,Mental disorders,Homo sapiens,mobd,grup,19,PROCESS_OF_MOBDprcfGRUP
C0005586,C0008942,PROCESS_OF,Bipolar Disorder,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0005586,C0086418,PROCESS_OF,Bipolar Disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0006012,C0008942,PROCESS_OF,Borderline Personality Disorder,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0008073,C0009462,PROCESS_OF,Developmental Disabilities,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0008073,C0009932,PROCESS_OF,Developmental Disabilities,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0008073,C0086418,PROCESS_OF,Developmental Disabilities,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0009241,C0086418,PROCESS_OF,Cognition Disorders,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0009426,C0086418,PROCESS_OF,Combat Disorders,Homo sapiens,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0009676,C0009462,PROCESS_OF,Confusion,Community,mobd,grup,8,PROCESS_OF_MOBDprcfGRUP
C0009676,C0086418,PROCESS_OF,Confusion,Homo sapiens,mobd,grup,3,PROCESS_OF_MOBDprcfGRUP
C0011206,C0086418,PROCESS_OF,Delirium,Homo sapiens,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0011581,C0008942,PROCESS_OF,Depressive disorder,Clients,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0011581,C0009462,PROCESS_OF,Depressive disorder,Community,mobd,grup,6,PROCESS_OF_MOBDprcfGRUP
C0011581,C0009932,PROCESS_OF,Depressive disorder,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0011581,C0086418,PROCESS_OF,Depressive disorder,Homo sapiens,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0011581,C1633987,PROCESS_OF,Depressive disorder,Flock,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0013146,C0009932,PROCESS_OF,Drug abuse,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0013146,C0086418,PROCESS_OF,Drug abuse,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0013473,C0008942,PROCESS_OF,Eating Disorders,Clients,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0013473,C0009462,PROCESS_OF,Eating Disorders,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0020903,C0242821,PROCESS_OF,Illusions,Human body,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0024809,C0009462,PROCESS_OF,Marijuana Abuse,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0025362,C0009932,PROCESS_OF,Mental Retardation,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0030319,C0086418,PROCESS_OF,Panic Disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0033975,C0008942,PROCESS_OF,Psychotic Disorders,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0033975,C0009462,PROCESS_OF,Psychotic Disorders,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0033975,C0871489,PROCESS_OF,Psychotic Disorders,Team,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0036341,C0009462,PROCESS_OF,Schizophrenia,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0036341,C0009932,PROCESS_OF,Schizophrenia,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0036341,C0086418,PROCESS_OF,Schizophrenia,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0036857,C0086418,PROCESS_OF,Severe intellectual disability,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038273,C0009462,PROCESS_OF,Stereotypic Movement Disorder,Community,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0038436,C0008942,PROCESS_OF,Post-Traumatic Stress Disorder,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038436,C0009462,PROCESS_OF,Post-Traumatic Stress Disorder,Community,mobd,grup,5,PROCESS_OF_MOBDprcfGRUP
C0038436,C0086418,PROCESS_OF,Post-Traumatic Stress Disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038436,C1171334,PROCESS_OF,Post-Traumatic Stress Disorder,disaster survivor,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038443,C0009462,PROCESS_OF,"Stress, Psychological",Community,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0038443,C0086418,PROCESS_OF,"Stress, Psychological",Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038443,C0748877,PROCESS_OF,"Stress, Psychological",Support System,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038443,C0871489,PROCESS_OF,"Stress, Psychological",Team,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0038586,C0009462,PROCESS_OF,Substance Use Disorders,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0040188,C0086418,PROCESS_OF,Tic disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0041696,C0009462,PROCESS_OF,Unipolar Depression,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0041696,C0086418,PROCESS_OF,Unipolar Depression,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0042693,C0008942,PROCESS_OF,Violence,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0042693,C0009462,PROCESS_OF,Violence,Community,mobd,grup,19,PROCESS_OF_MOBDprcfGRUP
C0042693,C0086418,PROCESS_OF,Violence,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0085632,C0009462,PROCESS_OF,Apathy,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0085632,C0086418,PROCESS_OF,Apathy,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0085633,C0086418,PROCESS_OF,Mood swings,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0086209,C0086418,PROCESS_OF,Emotional Stress,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0149623,C0086418,PROCESS_OF,behavior disturbance,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0152186,C0009932,PROCESS_OF,Bestiality,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0206073,C0009462,PROCESS_OF,Domestic Violence,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233494,C0009462,PROCESS_OF,Tension,Community,mobd,grup,9,PROCESS_OF_MOBDprcfGRUP
C0233494,C0086418,PROCESS_OF,Tension,Homo sapiens,mobd,grup,3,PROCESS_OF_MOBDprcfGRUP
C0233494,C2699414,PROCESS_OF,Tension,Committee,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233514,C0008942,PROCESS_OF,Abnormal behavior,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233514,C0009462,PROCESS_OF,Abnormal behavior,Community,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0233514,C0086418,PROCESS_OF,Abnormal behavior,Homo sapiens,mobd,grup,17,PROCESS_OF_MOBDprcfGRUP
C0233523,C0009462,PROCESS_OF,Antisocial behavior,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233622,C0086418,PROCESS_OF,Ritual compulsion,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233703,C0009462,PROCESS_OF,Xenophobia,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233703,C0086418,PROCESS_OF,Xenophobia,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0233794,C0086418,PROCESS_OF,Memory impairment,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0234985,C0086418,PROCESS_OF,Mental deterioration,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0235204,C0086418,PROCESS_OF,Irrational thoughts,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0236865,C0009462,PROCESS_OF,Relational problem NOS,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0242510,C0009462,PROCESS_OF,Drug usage,Community,mobd,grup,6,PROCESS_OF_MOBDprcfGRUP
C0242510,C0009932,PROCESS_OF,Drug usage,Control Groups,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0242510,C0086418,PROCESS_OF,Drug usage,Homo sapiens,mobd,grup,3,PROCESS_OF_MOBDprcfGRUP
C0270500,C0086418,PROCESS_OF,Coprophilia (disorder),Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0270549,C0086418,PROCESS_OF,Generalized Anxiety Disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0338656,C0008942,PROCESS_OF,Impaired cognition,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0338656,C0086418,PROCESS_OF,Impaired cognition,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0338656,C0871489,PROCESS_OF,Impaired cognition,Team,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0344315,C0086418,PROCESS_OF,Depressed mood,Homo sapiens,mobd,grup,17,PROCESS_OF_MOBDprcfGRUP
C0391976,C0086418,PROCESS_OF,Pain Disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0413318,C0009462,PROCESS_OF,Domestic abuse,Community,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0424605,C1633987,PROCESS_OF,Developmental delay (disorder),Flock,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0438696,C0008942,PROCESS_OF,Suicidal,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0497327,C0008942,PROCESS_OF,Dementia,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0497327,C0009462,PROCESS_OF,Dementia,Community,mobd,grup,7,PROCESS_OF_MOBDprcfGRUP
C0497327,C0086418,PROCESS_OF,Dementia,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0524528,C0086418,PROCESS_OF,Pervasive Development Disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0525045,C0086418,PROCESS_OF,Mood Disorders,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0557874,C0086418,PROCESS_OF,Global developmental delay,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0598853,C0009462,PROCESS_OF,forgetting,Community,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0599909,C0086418,PROCESS_OF,stress related disorder,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
