cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001280,C0003320,PRODUCES,Armed macrophage,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0001280,C0521390,PRODUCES,Armed macrophage,neuronal,cell,imft,1,PRODUCES_CELLprodIMFT
C0003315,C0003316,PRODUCES,Antigen-Presenting Cells,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C0003315,C0003320,PRODUCES,Antigen-Presenting Cells,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0003315,C0003342,PRODUCES,Antigen-Presenting Cells,"Antigens, Viral",cell,imft,2,PRODUCES_CELLprodIMFT
C0004112,C0003320,PRODUCES,Astrocytes,Antigens,cell,imft,11,PRODUCES_CELLprodIMFT
C0004112,C0003342,PRODUCES,Astrocytes,"Antigens, Viral",cell,imft,3,PRODUCES_CELLprodIMFT
C0004112,C0005525,PRODUCES,Astrocytes,Biological Response Modifiers,cell,imft,1,PRODUCES_CELLprodIMFT
C0004112,C0018442,PRODUCES,Astrocytes,H-2 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0004112,C1441165,PRODUCES,Astrocytes,S-100,cell,imft,1,PRODUCES_CELLprodIMFT
C0004561,C0003316,PRODUCES,B-Lymphocytes,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C0004561,C0003320,PRODUCES,B-Lymphocytes,Antigens,cell,imft,7,PRODUCES_CELLprodIMFT
C0004561,C0003342,PRODUCES,B-Lymphocytes,"Antigens, Viral",cell,imft,3,PRODUCES_CELLprodIMFT
C0004561,C0004359,PRODUCES,B-Lymphocytes,Autoantigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0004561,C0368675,PRODUCES,B-Lymphocytes,antibody antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0004561,C0456981,PRODUCES,B-Lymphocytes,Specific antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0004561,C0528335,PRODUCES,B-Lymphocytes,TSH receptor antibody,cell,imft,1,PRODUCES_CELLprodIMFT
C0004561,C2825347,PRODUCES,B-Lymphocytes,"immunoglobulin A, human",cell,imft,11,PRODUCES_CELLprodIMFT
C0004561,C2986386,PRODUCES,B-Lymphocytes,Virus-neutralizing Antibody,cell,imft,2,PRODUCES_CELLprodIMFT
C0005773,C0003320,PRODUCES,Blood Cells,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0005955,C0003320,PRODUCES,Bone Marrow Cells,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0007600,C0003320,PRODUCES,Cultured Cell Line,Antigens,cell,imft,3,PRODUCES_CELLprodIMFT
C0007600,C0003342,PRODUCES,Cultured Cell Line,"Antigens, Viral",cell,imft,2,PRODUCES_CELLprodIMFT
C0007600,C0021403,PRODUCES,Cultured Cell Line,Influenza virus vaccine,cell,imft,4,PRODUCES_CELLprodIMFT
C0007600,C0042211,PRODUCES,Cultured Cell Line,"Vaccines, Attenuated",cell,imft,4,PRODUCES_CELLprodIMFT
C0007600,C0042742,PRODUCES,Cultured Cell Line,Viral Vaccines,cell,imft,3,PRODUCES_CELLprodIMFT
C0007600,C0887892,PRODUCES,Cultured Cell Line,"Vaccines, Subunit",cell,imft,1,PRODUCES_CELLprodIMFT
C0007601,C0003320,PRODUCES,"Cell Line, Transformed",Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0009013,C0003316,PRODUCES,Clone Cells,Epitopes,cell,imft,3,PRODUCES_CELLprodIMFT
C0009013,C0003320,PRODUCES,Clone Cells,Antigens,cell,imft,3,PRODUCES_CELLprodIMFT
C0009013,C0003333,PRODUCES,Clone Cells,"Antigens, Heterophile",cell,imft,1,PRODUCES_CELLprodIMFT
C0009013,C0003339,PRODUCES,Clone Cells,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0009013,C0062883,PRODUCES,Clone Cells,HLA-Dw14 antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0009013,C0368675,PRODUCES,Clone Cells,antibody antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0009013,C0376613,PRODUCES,Clone Cells,"Vaccines, DNA",cell,imft,2,PRODUCES_CELLprodIMFT
C0009013,C1440582,PRODUCES,Clone Cells,Echovirus 7,cell,imft,1,PRODUCES_CELLprodIMFT
C0009013,C1883036,PRODUCES,Clone Cells,Single-Chain Antibodies,cell,imft,5,PRODUCES_CELLprodIMFT
C0011306,C0003320,PRODUCES,Dendritic Cells,Antigens,cell,imft,4,PRODUCES_CELLprodIMFT
C0011306,C0003342,PRODUCES,Dendritic Cells,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0011306,C2825347,PRODUCES,Dendritic Cells,"immunoglobulin A, human",cell,imft,2,PRODUCES_CELLprodIMFT
C0014467,C2825347,PRODUCES,eosinophil,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C0014597,C0003320,PRODUCES,Epithelial Cells,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0014597,C0003342,PRODUCES,Epithelial Cells,"Antigens, Viral",cell,imft,4,PRODUCES_CELLprodIMFT
C0014597,C0008014,PRODUCES,Epithelial Cells,"Chemotactic Factors, Eosinophil",cell,imft,1,PRODUCES_CELLprodIMFT
C0014597,C1441012,PRODUCES,Epithelial Cells,Neuronal nuclear,cell,imft,1,PRODUCES_CELLprodIMFT
C0014792,C0003320,PRODUCES,Erythrocytes,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0014792,C0003339,PRODUCES,Erythrocytes,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0015161,C0003320,PRODUCES,Eukaryotic Cells,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0015161,C0003333,PRODUCES,Eukaryotic Cells,"Antigens, Heterophile",cell,imft,1,PRODUCES_CELLprodIMFT
C0015161,C0021009,PRODUCES,Eukaryotic Cells,Immunoglobulin Fragments,cell,imft,1,PRODUCES_CELLprodIMFT
C0016030,C1883036,PRODUCES,Fibroblasts,Single-Chain Antibodies,cell,imft,1,PRODUCES_CELLprodIMFT
C0017471,C0003342,PRODUCES,Germ Cells,"Antigens, Viral",cell,imft,2,PRODUCES_CELLprodIMFT
C0017526,C0003342,PRODUCES,Giant Cells,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0017526,C1291803,PRODUCES,Giant Cells,Human immunodeficiency virus 1 glycoprotein 160 antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0018183,C0003320,PRODUCES,granulocyte,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0019612,C1441165,PRODUCES,Histiocytes,S-100,cell,imft,1,PRODUCES_CELLprodIMFT
C0020204,C0003320,PRODUCES,Hybridomas,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0020204,C0255448,PRODUCES,Hybridomas,anti-endothelial cell antibody,cell,imft,1,PRODUCES_CELLprodIMFT
C0020204,C0368675,PRODUCES,Hybridomas,antibody antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0020204,C0376613,PRODUCES,Hybridomas,"Vaccines, DNA",cell,imft,1,PRODUCES_CELLprodIMFT
C0020204,C0456981,PRODUCES,Hybridomas,Specific antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0020204,C2825347,PRODUCES,Hybridomas,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C0022567,C0003320,PRODUCES,keratinocyte,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0022686,C0018442,PRODUCES,Killer Cells,H-2 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0022688,C0003320,PRODUCES,Natural Killer Cells,Antigens,cell,imft,5,PRODUCES_CELLprodIMFT
C0022688,C0085358,PRODUCES,Natural Killer Cells,CD8 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0022688,C3176950,PRODUCES,Natural Killer Cells,Cytoplasmic CD3,cell,imft,1,PRODUCES_CELLprodIMFT
C0022801,C0003320,PRODUCES,Hepatic macrophage,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0022827,C0003339,PRODUCES,L Cells,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0023005,C0003320,PRODUCES,Langerhans cell,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0023516,C0001551,PRODUCES,Leukocytes,Immunologic Adjuvants,cell,imft,1,PRODUCES_CELLprodIMFT
C0023516,C0003320,PRODUCES,Leukocytes,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0023516,C0064848,PRODUCES,Leukocytes,leukotriene B5,cell,imft,1,PRODUCES_CELLprodIMFT
C0024264,C0085358,PRODUCES,Lymphocyte,CD8 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0024264,C1883036,PRODUCES,Lymphocyte,Single-Chain Antibodies,cell,imft,1,PRODUCES_CELLprodIMFT
C0024264,C2825347,PRODUCES,Lymphocyte,"immunoglobulin A, human",cell,imft,3,PRODUCES_CELLprodIMFT
C0024432,C0003320,PRODUCES,macrophage,Antigens,cell,imft,10,PRODUCES_CELLprodIMFT
C0024432,C0003339,PRODUCES,macrophage,Surface Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0024432,C0003342,PRODUCES,macrophage,"Antigens, Viral",cell,imft,5,PRODUCES_CELLprodIMFT
C0024432,C0004359,PRODUCES,macrophage,Autoantigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0024432,C0005525,PRODUCES,macrophage,Biological Response Modifiers,cell,imft,3,PRODUCES_CELLprodIMFT
C0024432,C0026484,PRODUCES,macrophage,Monokines,cell,imft,3,PRODUCES_CELLprodIMFT
C0024432,C0032172,PRODUCES,macrophage,Platelet Activating Factor,cell,imft,1,PRODUCES_CELLprodIMFT
C0024432,C0456981,PRODUCES,macrophage,Specific antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0024432,C2825347,PRODUCES,macrophage,"immunoglobulin A, human",cell,imft,1,PRODUCES_CELLprodIMFT
C0024880,C0032172,PRODUCES,mast cell,Platelet Activating Factor,cell,imft,2,PRODUCES_CELLprodIMFT
C0026473,C0003320,PRODUCES,Monocytes,Antigens,cell,imft,2,PRODUCES_CELLprodIMFT
C0026473,C0003339,PRODUCES,Monocytes,Surface Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
