cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C5197799,NEG_AFFECTS,Amino Acids,Codon Bias,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0014230,C1148824,NEG_AFFECTS,endonuclease,exonuclease activity,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0017360,C1152412,NEG_AFFECTS,pol genes,RNA-directed RNA polymerase activity,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0019643,C0920533,NEG_AFFECTS,Histone Deacetylase,Transcriptional Repression,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0021641,C0597360,NEG_AFFECTS,Insulin,receptor expression,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0021747,C0026882,NEG_AFFECTS,Interferons,Mutation,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0021747,C5197798,NEG_AFFECTS,Interferons,Codon Usage,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0030940,C0162493,NEG_AFFECTS,Peptide Hydrolases,Transcriptional Activation,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0035681,C1622984,NEG_AFFECTS,DNA-Directed RNA Polymerase,mRNA synthesis,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0039341,C0040649,NEG_AFFECTS,tat Protein,"Transcription, Genetic",aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0039341,C3494208,NEG_AFFECTS,tat Protein,"Transcription Elongation, Genetic",aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0040648,C0017269,NEG_AFFECTS,TRANSCRIPTION FACTOR,"Gene Expression Regulation, Viral",aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0042210,C0026882,NEG_AFFECTS,Vaccines,Mutation,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0042720,C0314627,NEG_AFFECTS,Viral Genome,Gene function,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0042736,C2610186,NEG_AFFECTS,Viral Proteins,"nuclear mRNA cis splicing, via spliceosome",aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0052193,C0017262,NEG_AFFECTS,apolipoprotein D,Gene Expression,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0058988,C1519613,NEG_AFFECTS,Eukaryotic Initiation Factor-4E,Translation Initiation,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0073430,C1158728,NEG_AFFECTS,RNA triphosphatase,RNA Processing,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0079941,C1158013,NEG_AFFECTS,Open Reading Frames,Nonsense Mediated mRNA Decay,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0079941,C5197799,NEG_AFFECTS,Open Reading Frames,Codon Bias,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0080321,C0026882,NEG_AFFECTS,virginiamycin factor S1,Mutation,aapp,genf,2,NEG_AFFECTS_AAPPnafctGENF
C0085297,C2613367,NEG_AFFECTS,"immunoglobulins, intravenous",Hypomethylation,aapp,genf,2,NEG_AFFECTS_AAPPnafctGENF
C0162768,C1328949,NEG_AFFECTS,Fusion protein,RNA replication,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0243045,C2247634,NEG_AFFECTS,Cyclin-Dependent Kinases,stress granule assembly,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
C0246743,C1158728,NEG_AFFECTS,"MCM3 protein, human",RNA Processing,aapp,genf,1,NEG_AFFECTS_AAPPnafctGENF
