cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016278,C0016277,HIGHER_THAN,flucytosine,fluconazole,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0028630,C2926735,HIGHER_THAN,Nucleotides,Duration,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0028630,C4694388,HIGHER_THAN,Nucleotides,BLASTX,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0032414,C0023810,HIGHER_THAN,Poly I-C,Lipopolysaccharides,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0034136,C0034140,HIGHER_THAN,Purine Nucleosides,Purines,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0034288,C0034140,HIGHER_THAN,Pyrimidine Nucleotides,Purines,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0035525,C0035629,HIGHER_THAN,ribavirin,rimantadine,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0206415,C1537022,HIGHER_THAN,Oligonucleotide Primers,homopolymer,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0384228,C0540694,HIGHER_THAN,tenofovir,adefovir dipivoxil,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0599013,C1328819,HIGHER_THAN,Aptamer,Small Molecule,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
C0909839,C0209738,HIGHER_THAN,emtricitabine,lamivudine,nnon,orch,3,HIGHER_THAN_NNONhghtORCH
C1566826,C0674428,HIGHER_THAN,rilpivirine,efavirenz,nnon,orch,1,HIGHER_THAN_NNONhghtORCH
