cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010454,C0220781,AFFECTS,Culture Media,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0010467,C0220781,AFFECTS,curcumin,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0010467,C1721019,AFFECTS,curcumin,Virus Attachment,irda,biof,1,AFFECTS_IRDAafctBIOF
C0011953,C1537068,AFFECTS,Diamide,Virus Internalization,irda,biof,1,AFFECTS_IRDAafctBIOF
C0013343,C0220781,AFFECTS,Dyes,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0013343,C1160638,AFFECTS,Dyes,Viral life cycle,irda,biof,1,AFFECTS_IRDAafctBIOF
C0013714,C0042767,AFFECTS,egtazic acid,Virus Activation,irda,biof,1,AFFECTS_IRDAafctBIOF
C0015101,C0220781,AFFECTS,Ethylmaleimide,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0021212,C0220781,AFFECTS,Indicators,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0021936,C0003261,AFFECTS,inulin,Antibody Formation,irda,biof,1,AFFECTS_IRDAafctBIOF
C0021973,C0220781,AFFECTS,Iodoacetamide,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0022026,C0220781,AFFECTS,iopamidol,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0022115,C0220781,AFFECTS,Isatin,Anabolism,irda,biof,2,AFFECTS_IRDAafctBIOF
C0030123,C0220781,AFFECTS,4-aminohippuric acid,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0034251,C0220781,AFFECTS,pyridine,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0034760,C0162404,AFFECTS,Reagents,Bioluminescence,irda,biof,1,AFFECTS_IRDAafctBIOF
C0034760,C0220781,AFFECTS,Reagents,Anabolism,irda,biof,2,AFFECTS_IRDAafctBIOF
C0034760,C1160638,AFFECTS,Reagents,Viral life cycle,irda,biof,1,AFFECTS_IRDAafctBIOF
C0034760,C1537068,AFFECTS,Reagents,Virus Internalization,irda,biof,1,AFFECTS_IRDAafctBIOF
C0037638,C0220781,AFFECTS,Solvents,Anabolism,irda,biof,2,AFFECTS_IRDAafctBIOF
C0038071,C0220781,AFFECTS,squalene,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0072221,C0220781,AFFECTS,propylene,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0072683,C0220781,AFFECTS,pyridine N-oxide,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0300526,C0220781,AFFECTS,Griess reagent,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
C0376446,C0220781,AFFECTS,Reducing Agents,Anabolism,irda,biof,1,AFFECTS_IRDAafctBIOF
