cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0039195,ADMINISTERED_TO,Adrenal Cortex Hormones,Cytotoxic T-Lymphocytes,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0002006,C0023517,ADMINISTERED_TO,aldosterone,Nongranular leukocyte,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0002860,C0018207,ADMINISTERED_TO,androstenedione,granulosa cell,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0010124,C0206131,ADMINISTERED_TO,Corticosterone,Adipocytes,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0017710,C0024432,ADMINISTERED_TO,Glucocorticoids,macrophage,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0017710,C0225700,ADMINISTERED_TO,Glucocorticoids,Type-II Pneumocytes,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0025219,C4330475,ADMINISTERED_TO,melatonin,Immune Cell,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0032952,C0004561,ADMINISTERED_TO,prednisone,B-Lymphocytes,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0032952,C0014792,ADMINISTERED_TO,prednisone,Erythrocytes,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0033308,C2936411,ADMINISTERED_TO,progesterone,Th17 Cells,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
C0039601,C0018207,ADMINISTERED_TO,testosterone,granulosa cell,horm,cell,1,ADMINISTERED_TO_HORMadtoCELL
