cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001053,C2717975,AUGMENTS,Acetylesterase,Virus Release,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0001271,C0012222,AUGMENTS,Actins,Diffusion,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0001271,C0026597,AUGMENTS,Actins,Motion,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0001271,C0031164,AUGMENTS,Actins,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0001271,C0042784,AUGMENTS,Actins,Viscosity,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0001291,C0026597,AUGMENTS,Actomyosin,Motion,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0001898,C2348693,AUGMENTS,alanine,Flux,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0001924,C0020291,AUGMENTS,Albumins,Hydrolysis,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0001924,C0031164,AUGMENTS,Albumins,Permeability,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0002199,C4042908,AUGMENTS,Interferon-alpha,Seroconversion,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0002520,C0007382,AUGMENTS,Amino Acids,Catalysis,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0002520,C0016315,AUGMENTS,Amino Acids,Fluorescence,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0002520,C0031164,AUGMENTS,Amino Acids,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0002712,C0013140,AUGMENTS,amylase,Droughts,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0002716,C0042784,AUGMENTS,Amyloid,Viscosity,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0002723,C2348693,AUGMENTS,Serum amyloid A protein,Flux,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003009,C0031164,AUGMENTS,angiotensin II,Permeability,aapp,npop,4,AUGMENTS_AAPPaugmNPOP
C0003011,C0031164,AUGMENTS,"Receptor, Angiotensin II",Permeability,aapp,npop,3,AUGMENTS_AAPPaugmNPOP
C0003241,C0017982,AUGMENTS,Antibodies,glycosylation,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003241,C0022702,AUGMENTS,Antibodies,Kinetics,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003241,C0031164,AUGMENTS,Antibodies,Permeability,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0003241,C2348693,AUGMENTS,Antibodies,Flux,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003241,C3826426,AUGMENTS,Antibodies,Dynamics,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003242,C0032931,AUGMENTS,"Antibodies, Anti-Idiotypic",Precipitation,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003242,C0038887,AUGMENTS,"Antibodies, Anti-Idiotypic",Surface Tension,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003250,C0016315,AUGMENTS,Monoclonal Antibodies,Fluorescence,aapp,npop,3,AUGMENTS_AAPPaugmNPOP
C0003250,C0017982,AUGMENTS,Monoclonal Antibodies,glycosylation,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0003765,C0031164,AUGMENTS,arginine,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0006100,C0031164,AUGMENTS,Bradykinin,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0006100,C0522534,AUGMENTS,Bradykinin,Saturated,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0006685,C0031164,AUGMENTS,Calcium Channel,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0007292,C0012222,AUGMENTS,Carrier Proteins,Diffusion,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0008356,C2348693,AUGMENTS,Cholera Toxin,Flux,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0009498,C0004645,AUGMENTS,Complement System Proteins,Bacteriolysis,aapp,npop,3,AUGMENTS_AAPPaugmNPOP
C0009545,C0031164,AUGMENTS,Complement Membrane Attack Complex,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0010289,C0016701,AUGMENTS,"Creatine Kinase, BB Form",Freezing,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0010290,C0522534,AUGMENTS,Creatine Kinase MB Isoenzyme,Saturated,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0010590,C0022702,AUGMENTS,cycloserine,Kinetics,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0010654,C0243052,AUGMENTS,cysteine,Virus Physiological Phenomena,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0010654,C0376525,AUGMENTS,cysteine,Dimerization,aapp,npop,3,AUGMENTS_AAPPaugmNPOP
C0010654,C3826426,AUGMENTS,cysteine,Dynamics,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0012020,C2348693,AUGMENTS,Diazooxonorleucine,Flux,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0014294,C0029391,AUGMENTS,"Enkephalin, Leucine",Osmosis,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0016006,C3826426,AUGMENTS,fibrinogen,Dynamics,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0016055,C0031164,AUGMENTS,Fibronectins,Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0017278,C0031164,AUGMENTS,"Gene Products, env",Permeability,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0017375,C0459800,AUGMENTS,tat Genes,Vibration - physical agent,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0017649,C1514217,AUGMENTS,Globulins,Polyvalence,aapp,npop,2,AUGMENTS_AAPPaugmNPOP
C0017757,C0376525,AUGMENTS,Glucosephosphate Dehydrogenase,Dimerization,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0017797,C2348693,AUGMENTS,glutamine,Flux,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0017817,C1709375,AUGMENTS,glutathione,Oxidation-Reduction Potential,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
C0017890,C3826426,AUGMENTS,glycine,Dynamics,aapp,npop,1,AUGMENTS_AAPPaugmNPOP
