cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002928,C0002915,NEG_HIGHER_THAN,Spinal Anesthesia,General Anesthesia,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0009429,C4763675,NEG_HIGHER_THAN,Combined Modality Therapy,Single Agent Therapy,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0020971,C0020971,NEG_HIGHER_THAN,Immunization,Immunization,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0020975,C0020975,NEG_HIGHER_THAN,Secondary Immunization,Secondary Immunization,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0032042,C0032042,NEG_HIGHER_THAN,Placebos,Placebos,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0034386,C0034386,NEG_HIGHER_THAN,Quarantine,Quarantine,topp,topp,2,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0038288,C0947647,NEG_HIGHER_THAN,Sexual sterilization,Manipulation procedure,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0042196,C0042196,NEG_HIGHER_THAN,Vaccination,Vaccination,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0199176,C0444889,NEG_HIGHER_THAN,Prophylactic treatment,Continuous infusion,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0242602,C0040732,NEG_HIGHER_THAN,Peripheral Stem Cell Transplantation,Transplantation,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C0396670,C0396670,NEG_HIGHER_THAN,Isolated limb perfusion,Isolated limb perfusion,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C1868981,C1868981,NEG_HIGHER_THAN,Invasive mechanical ventilation NOS,Invasive mechanical ventilation NOS,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
C4723833,C4723833,NEG_HIGHER_THAN,vertebral augmentation procedure,vertebral augmentation procedure,topp,topp,1,NEG_HIGHER_THAN_TOPPnhghtTOPP
