cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003899,C1568204,CONVERTS_TO,Arthropod Venoms,"IFNAR1 protein, human",bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0009968,C0377800,CONVERTS_TO,copper,protein B,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0015435,C1332681,CONVERTS_TO,F Factor,CCL18 gene,bacs,aapp,3,CONVERTS_TO_BACScvttAAPP
C0017725,C2744579,CONVERTS_TO,glucose,"ATP8A2 protein, human",bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0022949,C0016955,CONVERTS_TO,lactose,Galactosidase,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0027303,C0030016,CONVERTS_TO,NADP,Oxidoreductase,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0030958,C0001060,CONVERTS_TO,Peptidoglycan,Acetylmuramyl-Alanyl-Isoglutamine,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0030958,C1826448,CONVERTS_TO,Peptidoglycan,NOD1 gene,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0030958,C1826449,CONVERTS_TO,Peptidoglycan,NOD2 gene,bacs,aapp,2,CONVERTS_TO_BACScvttAAPP
C0032136,C0002520,CONVERTS_TO,Plasmids,Amino Acids,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0032136,C0017360,CONVERTS_TO,Plasmids,pol genes,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0032136,C0065827,CONVERTS_TO,Plasmids,Measles Virus Nucleoprotein,bacs,aapp,2,CONVERTS_TO_BACScvttAAPP
C0032136,C1424929,CONVERTS_TO,Plasmids,APOBEC3F gene,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0034085,C0023820,CONVERTS_TO,Pulmonary Surfactants,Lipoproteins,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0035142,C0120285,CONVERTS_TO,Replicon,Green Fluorescent Proteins,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0035696,C0003241,CONVERTS_TO,"RNA, Messenger",Antibodies,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0035696,C0751608,CONVERTS_TO,"RNA, Messenger",cDNA Library,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0035696,C1448177,CONVERTS_TO,"RNA, Messenger","TNF protein, human",bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0036450,C0597551,CONVERTS_TO,Scorpion Venoms,synthetic peptide,bacs,aapp,2,CONVERTS_TO_BACScvttAAPP
C0036450,C4084937,CONVERTS_TO,Scorpion Venoms,Antimicrobial Peptide,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0037380,C0036734,CONVERTS_TO,Snake Venoms,Serine Endopeptidases,bacs,aapp,2,CONVERTS_TO_BACScvttAAPP
C0037380,C1422424,CONVERTS_TO,Snake Venoms,ARHGAP9 gene,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0040112,C1305923,CONVERTS_TO,thymus extracts,Polypeptides,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0043481,C0377800,CONVERTS_TO,zinc,protein B,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0067762,C0046546,CONVERTS_TO,N-Acetylneuraminic Acid,2-pyrrolecarboxylic acid,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0067762,C3494454,CONVERTS_TO,N-Acetylneuraminic Acid,Sialic Acid Binding Immunoglobulin-like Lectins,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0133860,C0079189,CONVERTS_TO,"fatty acids, omega-6",cytokine,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0137714,C1865068,CONVERTS_TO,"RNA, Polyadenylated",MIR122 gene,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0162772,C2936529,CONVERTS_TO,Reactive Oxygen Species,Inflammasomes,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0242850,C0017281,CONVERTS_TO,Retroelements,"Gene Products, pol",bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0284778,C0002520,CONVERTS_TO,"RNA, Small Cytoplasmic",Amino Acids,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
C0302583,C0015879,CONVERTS_TO,iron,Ferritin,bacs,aapp,1,CONVERTS_TO_BACScvttAAPP
