cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000780,C0023779,NEG_LOCATION_OF,Abomasum,Lipids,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0004781,C0022924,NEG_LOCATION_OF,Basal Ganglia,Lactates,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0005682,C0012403,NEG_LOCATION_OF,Urinary Bladder,dimethyl sulfoxide,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0006104,C0525678,NEG_LOCATION_OF,Brain,rasagiline,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0013303,C0011957,NEG_LOCATION_OF,Duodenum,Diamines,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0014570,C0016219,NEG_LOCATION_OF,Epiphysis of bone,Flavones,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0014570,C0060425,NEG_LOCATION_OF,Epiphysis of bone,flavanone,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0014570,C0060444,NEG_LOCATION_OF,Epiphysis of bone,Flavonols,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0018563,C0004057,NEG_LOCATION_OF,Hand,aspirin,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0022646,C0597855,NEG_LOCATION_OF,Kidney,diaminobenzene,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0023884,C0038734,NEG_LOCATION_OF,Liver,Sulfhydryl Compounds,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0023884,C0042874,NEG_LOCATION_OF,Liver,vitamin E,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0023884,C0597855,NEG_LOCATION_OF,Liver,diaminobenzene,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0024109,C0023828,NEG_LOCATION_OF,Lung,Liposomes,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0024109,C0206008,NEG_LOCATION_OF,Lung,2-mercaptoethanesulfonic acid,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0024204,C0055295,NEG_LOCATION_OF,lymph nodes,chenodeoxycholate sulfate conjugate,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0024631,C0032594,NEG_LOCATION_OF,Malleus,Polysaccharides,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0028429,C0038317,NEG_LOCATION_OF,Nose,Steroids,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0035298,C1567656,NEG_LOCATION_OF,Retina,Elacridar,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0035946,C0015677,NEG_LOCATION_OF,Rumen,Fatty acid glycerol esters,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0037993,C0055295,NEG_LOCATION_OF,Spleen,chenodeoxycholate sulfate conjugate,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0037993,C0597855,NEG_LOCATION_OF,Spleen,diaminobenzene,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0038351,C0015677,NEG_LOCATION_OF,Stomach,Fatty acid glycerol esters,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0038351,C0023779,NEG_LOCATION_OF,Stomach,Lipids,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0040426,C0014695,NEG_LOCATION_OF,Tooth structure,ergocalciferol,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0178784,C1450620,NEG_LOCATION_OF,Organ,oligofectamine,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0225988,C0001962,NEG_LOCATION_OF,Structure of small blood vessel (organ),ethanol,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0262950,C0014695,NEG_LOCATION_OF,Skeletal bone,ergocalciferol,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
C0923486,C0664962,NEG_LOCATION_OF,Musculature of limb,rocaglamide,bpoc,orch,1,NEG_LOCATION_OF_BPOCnlocfORCH
