cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C0010827,NEG_DIAGNOSES,Cell Count,"Cytopathogenic Effect, Viral",lbpr,comd,13,NEG_DIAGNOSES_LBPRndiagCOMD
C0007584,C0596402,NEG_DIAGNOSES,Cell Count,cytotoxicity,lbpr,comd,2,NEG_DIAGNOSES_LBPRndiagCOMD
C0010367,C0596402,NEG_DIAGNOSES,"Crossmatching, Blood",cytotoxicity,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C0013855,C0012860,NEG_DIAGNOSES,Electrophoresis,DNA Damage,lbpr,comd,2,NEG_DIAGNOSES_LBPRndiagCOMD
C0162801,C0038859,NEG_DIAGNOSES,Sequence Analysis,Suppressor Mutation,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C0162801,C0162735,NEG_DIAGNOSES,Sequence Analysis,Point Mutation,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C0162801,C3897380,NEG_DIAGNOSES,Sequence Analysis,TP53 Gene Mutation,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C0201622,C0596402,NEG_DIAGNOSES,Cytotoxicity assay,cytotoxicity,lbpr,comd,2,NEG_DIAGNOSES_LBPRndiagCOMD
C0523207,C0599732,NEG_DIAGNOSES,Hematoxylin and eosin stain method,cell injury,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C1510438,C0333909,NEG_DIAGNOSES,Assay,Binucleate cell,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C1510438,C0596402,NEG_DIAGNOSES,Assay,cytotoxicity,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C1510438,C1705285,NEG_DIAGNOSES,Assay,Mutation Abnormality,lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
C4282127,C0010827,NEG_DIAGNOSES,Respiratory culture,"Cytopathogenic Effect, Viral",lbpr,comd,1,NEG_DIAGNOSES_LBPRndiagCOMD
