cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0021368,CAUSES,"Administration, Intranasal",Inflammation,topp,patf,1,CAUSES_TOPPcausPATF
C0001560,C0332448,CAUSES,"Administration, Intranasal",Infiltration,topp,patf,1,CAUSES_TOPPcausPATF
C0001560,C1516670,CAUSES,"Administration, Intranasal",Clonal Expansion,topp,patf,1,CAUSES_TOPPcausPATF
C0001563,C0020963,CAUSES,"Administration, Oral",Immune Tolerance,topp,patf,1,CAUSES_TOPPcausPATF
C0001563,C3658208,CAUSES,"Administration, Oral",Dysbiosis,topp,patf,1,CAUSES_TOPPcausPATF
C0002688,C0020564,CAUSES,Amputation,Hypertrophy,topp,patf,2,CAUSES_TOPPcausPATF
C0002903,C0004144,CAUSES,Anesthesia procedures,Atelectasis,topp,patf,1,CAUSES_TOPPcausPATF
C0002903,C0019080,CAUSES,Anesthesia procedures,Hemorrhage,topp,patf,1,CAUSES_TOPPcausPATF
C0002903,C0032787,CAUSES,Anesthesia procedures,Postoperative Complications,topp,patf,1,CAUSES_TOPPcausPATF
C0002903,C0235063,CAUSES,Anesthesia procedures,Respiratory Depression,topp,patf,1,CAUSES_TOPPcausPATF
C0002915,C0004144,CAUSES,General Anesthesia,Atelectasis,topp,patf,1,CAUSES_TOPPcausPATF
C0002915,C0281169,CAUSES,General Anesthesia,Pulmonary Complication,topp,patf,1,CAUSES_TOPPcausPATF
C0004704,C0013604,CAUSES,Balloon Dilatation,Edema,topp,patf,1,CAUSES_TOPPcausPATF
C0004910,C0026846,CAUSES,Bed rest,Muscular Atrophy,topp,patf,2,CAUSES_TOPPcausPATF
C0004933,C0919924,CAUSES,Behavior Therapy,pulmonary toxicity,topp,patf,1,CAUSES_TOPPcausPATF
C0005841,C0020963,CAUSES,Blood Transfusion,Immune Tolerance,topp,patf,1,CAUSES_TOPPcausPATF
C0005841,C0022116,CAUSES,Blood Transfusion,Ischemia,topp,patf,1,CAUSES_TOPPcausPATF
C0005841,C0392618,CAUSES,Blood Transfusion,Postoperative infection,topp,patf,1,CAUSES_TOPPcausPATF
C0005841,C3714514,CAUSES,Blood Transfusion,Infection,topp,patf,2,CAUSES_TOPPcausPATF
C0005961,C1373218,CAUSES,Bone Marrow Transplantation,Decreased Immunologic Activity [PE],topp,patf,2,CAUSES_TOPPcausPATF
C0007202,C0281169,CAUSES,Cardiopulmonary Bypass,Pulmonary Complication,topp,patf,1,CAUSES_TOPPcausPATF
C0007202,C1155266,CAUSES,Cardiopulmonary Bypass,Inflammatory Response,topp,patf,1,CAUSES_TOPPcausPATF
C0007203,C1533618,CAUSES,Cardiopulmonary Resuscitation,Fat embolism as early complication of trauma (disorder),topp,patf,1,CAUSES_TOPPcausPATF
C0007344,C0020507,CAUSES,Castration,Hyperplasia,topp,patf,1,CAUSES_TOPPcausPATF
C0007344,C0020564,CAUSES,Castration,Hypertrophy,topp,patf,2,CAUSES_TOPPcausPATF
C0007430,C0020542,CAUSES,Catheterization,Pulmonary Hypertension,topp,patf,1,CAUSES_TOPPcausPATF
C0007876,C0242648,CAUSES,Cesarean section,Vertical Disease Transmission,topp,patf,2,CAUSES_TOPPcausPATF
C0007876,C0852962,CAUSES,Cesarean section,Complication of delivery,topp,patf,1,CAUSES_TOPPcausPATF
C0008320,C0005417,CAUSES,Cholecystectomy procedure,Biliary Fistula,topp,patf,1,CAUSES_TOPPcausPATF
C0009068,C1155266,CAUSES,Closure by suture,Inflammatory Response,topp,patf,1,CAUSES_TOPPcausPATF
C0009429,C2717792,CAUSES,Combined Modality Therapy,Airway Remodeling,topp,patf,1,CAUSES_TOPPcausPATF
C0009813,C0013604,CAUSES,Constriction procedure,Edema,topp,patf,1,CAUSES_TOPPcausPATF
C0009813,C0013609,CAUSES,Constriction procedure,Localized Edema,topp,patf,1,CAUSES_TOPPcausPATF
C0009813,C0020564,CAUSES,Constriction procedure,Hypertrophy,topp,patf,2,CAUSES_TOPPcausPATF
C0009813,C0040053,CAUSES,Constriction procedure,Thrombosis,topp,patf,1,CAUSES_TOPPcausPATF
C0009813,C0232342,CAUSES,Constriction procedure,Decreased vascular flow,topp,patf,1,CAUSES_TOPPcausPATF
C0009813,C0242184,CAUSES,Constriction procedure,Hypoxia,topp,patf,1,CAUSES_TOPPcausPATF
C0010055,C0013922,CAUSES,Coronary Artery Bypass Surgery,Embolism,topp,patf,1,CAUSES_TOPPcausPATF
C0011121,C0235029,CAUSES,Decontamination,neurological complication,topp,patf,1,CAUSES_TOPPcausPATF
C0011307,C0026846,CAUSES,Denervation,Muscular Atrophy,topp,patf,5,CAUSES_TOPPcausPATF
C0011307,C0333641,CAUSES,Denervation,Atrophic,topp,patf,2,CAUSES_TOPPcausPATF
C0011307,C0541794,CAUSES,Denervation,Skeletal muscle atrophy,topp,patf,1,CAUSES_TOPPcausPATF
C0011307,C1373218,CAUSES,Denervation,Decreased Immunologic Activity [PE],topp,patf,1,CAUSES_TOPPcausPATF
C0011331,C0019080,CAUSES,Dental Procedures,Hemorrhage,topp,patf,1,CAUSES_TOPPcausPATF
C0011946,C0021368,CAUSES,Dialysis procedure,Inflammation,topp,patf,1,CAUSES_TOPPcausPATF
C0011946,C0242656,CAUSES,Dialysis procedure,Disease Progression,topp,patf,1,CAUSES_TOPPcausPATF
C0013216,C0016059,CAUSES,Pharmacotherapy,Fibrosis,topp,patf,3,CAUSES_TOPPcausPATF
C0013216,C0019080,CAUSES,Pharmacotherapy,Hemorrhage,topp,patf,1,CAUSES_TOPPcausPATF
C0013216,C0020517,CAUSES,Pharmacotherapy,Hypersensitivity,topp,patf,1,CAUSES_TOPPcausPATF
C0013216,C0021368,CAUSES,Pharmacotherapy,Inflammation,topp,patf,2,CAUSES_TOPPcausPATF
C0013216,C0022116,CAUSES,Pharmacotherapy,Ischemia,topp,patf,1,CAUSES_TOPPcausPATF
C0013216,C0025345,CAUSES,Pharmacotherapy,Menstruation Disturbances,topp,patf,1,CAUSES_TOPPcausPATF
C0013216,C0036983,CAUSES,Pharmacotherapy,Septic Shock,topp,patf,1,CAUSES_TOPPcausPATF
